#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
37446	1301.89200	15.56951	592	27393	7749	0	53301	0	27393	-1208	-1304	0
37447	1302.15600	15.56974	598	27393	7685	0	53302	0	27393	-1208	-1296	0
37448	1302.55700	15.57009	605	27393	7618	0	53303	0	27393	-1208	-1288	0
37449	1303.12800	15.57058	611	27393	7501	0	53304	0	27393	-1208	-1280	0
37450	1303.46200	15.57088	616	27393	7339	0	53305	0	27393	-1208	-1272	0
37451	1303.82200	15.57119	620	27393	7171	0	53306	0	27393	-1208	-1265	0
37452	1304.01000	15.57135	625	27393	7007	0	53307	0	27393	-1208	-1257	0
37453	1303.51300	15.57092	628	27393	6832	0	53308	0	27393	-1208	-1249	0
37454	1302.89100	15.57038	631	27393	6696	0	53309	0	27393	-1208	-1241	0
37455	1302.34300	15.56990	632	27393	6587	0	53310	0	27393	-1208	-1233	0
37456	1302.27700	15.56984	633	27393	6569	0	53311	0	27393	-1208	-1225	0
37457	1302.09700	15.56968	633	27393	6580	0	53312	0	27393	-1208	-1217	0
37458	1301.91800	15.56953	632	27393	6605	0	53313	0	27393	-1208	-1209	0
37459	1301.86200	15.56948	632	27393	6612	0	53314	0	27393	-1208	-1201	0
37460	1302.26100	15.56983	630	27393	6625	0	53315	0	27393	-1208	-1193	0
37461	1302.82300	15.57032	629	27393	6645	0	53316	0	27393	-1208	-1185	0
37462	1303.40600	15.57083	629	27393	6645	0	53317	0	27393	-1208	-1177	0
37463	1303.35100	15.57078	629	27393	6654	0	53318	0	27393	-1208	-1169	0
37464	1303.32200	15.57075	630	27393	6639	0	53319	0	27393	-1208	-1161	0
37465	1303.29900	15.57073	631	27393	6620	0	53320	0	27393	-1208	-1153	0
37466	1302.86200	15.57035	632	27393	6573	0	53321	0	27393	-1208	-1145	0
37467	1302.74200	15.57025	632	27393	6522	0	53322	0	27393	-1208	-1137	0
37468	1302.58000	15.57011	633	27393	6477	0	53323	0	27393	-1208	-1129	0
37469	1302.51400	15.57005	633	27393	6449	0	53324	0	27393	-1208	-1121	0
37470	1302.62300	15.57014	633	27393	6447	0	53325	0	27393	-1208	-1113	0
37471	1302.82300	15.57032	633	27393	6433	0	53326	0	27393	-1208	-1105	0
37472	1302.49900	15.57003	633	27393	6408	0	53327	0	27393	-1208	-1097	0
37473	1302.86100	15.57035	633	27393	6389	0	53328	0	27393	-1208	-1089	0
37474	1303.27900	15.57072	632	27393	6371	0	53329	0	27393	-1208	-1081	0
37475	1303.89700	15.57125	631	27393	6312	0	53330	0	27393	-1208	-1073	0
37476	1304.30400	15.57161	630	27393	6224	0	53331	0	27393	-1208	-1065	0
37477	1303.78200	15.57115	628	27393	6131	0	53332	0	27393	-1208	-1057	0
37478	1302.23300	15.56980	627	27393	6026	0	53333	0	27393	-1208	-1049	0
37479	1300.32900	15.56814	624	27393	5964	0	53334	0	27393	-1208	-1041	0
37480	1298.45300	15.56650	623	27393	5977	0	53335	0	27393	-1208	-1033	0
37481	1297.16800	15.56538	622	27393	5985	0	53336	0	27393	-1208	-1025	0
37482	1296.90800	15.56515	623	27393	6003	0	53337	0	27393	-1208	-1017	0
37483	1297.31100	15.56550	624	27393	6070	0	53338	0	27393	-1208	-1009	0
37484	1298.28100	15.56635	624	27393	6142	0	53339	0	27393	-1208	-1001	0
37485	1299.11400	15.56708	624	27393	6213	0	53340	0	27393	-1208	-993	0
37486	1299.66300	15.56756	622	27393	6270	0	53341	0	27393	-1208	-986	0
37487	1300.11200	15.56795	619	27393	6297	0	53342	0	27393	-1208	-978	0
37488	1301.42200	15.56909	613	27393	6303	0	53343	0	27393	-1208	-970	0
37489	1302.40200	15.56995	606	27393	6355	0	53344	0	27393	-1208	-962	0
37490	1303.37000	15.57080	601	27393	6398	0	53345	0	27393	-1208	-954	0
37491	1304.50800	15.57179	598	27393	6427	0	53346	0	27393	-1208	-946	0
37492	1305.02800	15.57224	595	27393	6459	0	53347	0	27393	-1208	-938	0
37493	1304.92600	15.57215	593	27393	6452	0	53348	0	27393	-1208	-930	0
37494	1304.19700	15.57152	591	27393	6472	0	53349	0	27393	-1208	-922	0
37495	1303.20900	15.57065	590	27393	6447	0	53350	0	27393	-1208	-914	0
37496	1302.01800	15.56962	592	27393	6406	0	53351	0	27393	-1208	-906	0
37497	1302.79600	15.57029	591	27393	6350	0	53352	0	27393	-1208	-898	0
37498	1303.40300	15.57082	588	27393	6290	0	53353	0	27393	-1208	-890	0
37499	1303.53500	15.57094	587	27393	6256	0	53354	0	27393	-1208	-882	0
37500	1303.64100	15.57103	587	27393	6171	0	53355	0	27393	-1208	-874	0
37501	1303.81800	15.57119	584	27393	6134	0	53356	0	27393	-1208	-866	0
37502	1304.78100	15.57203	601	27393	6956	0	53868	0	27393	-1216	-868	0
37503	1304.47500	15.57176	602	27393	6943	0	53869	0	27393	-1216	-876	0
37504	1304.14500	15.57147	603	27393	6955	0	53870	0	27393	-1216	-884	0
37505	1303.59300	15.57099	609	27393	6986	0	53871	0	27393	-1216	-892	0
37506	1303.87500	15.57123	612	27393	7009	0	53872	0	27393	-1216	-900	0
37507	1304.50500	15.57178	613	27393	7017	0	53873	0	27393	-1216	-908	0
37508	1304.83500	15.57207	614	27393	7053	0	53874	0	27393	-1216	-916	0
37509	1305.15300	15.57235	611	27393	7093	0	53875	0	27393	-1216	-924	0
37510	1305.23000	15.57242	608	27393	7091	0	53876	0	27393	-1216	-932	0
37511	1305.00500	15.57222	608	27393	7061	0	53877	0	27393	-1216	-940	0
37512	1304.80600	15.57205	608	27393	7014	0	53878	0	27393	-1216	-948	0
37513	1303.99400	15.57134	613	27393	6951	0	53879	0	27393	-1216	-956	0
37514	1302.66600	15.57018	620	27393	6859	0	53880	0	27393	-1216	-964	0
37515	1301.98200	15.56958	627	27393	6765	0	53881	0	27393	-1216	-972	0
37516	1301.49700	15.56916	632	27393	6643	0	53882	0	27393	-1216	-981	0
37517	1299.96400	15.56782	633	27393	6512	0	53883	0	27393	-1216	-989	0
37518	1297.57100	15.56573	631	27393	6321	0	53884	0	27393	-1216	-997	0
37519	1294.98000	15.56346	627	27393	6098	0	53885	0	27393	-1216	-1005	0
37520	1293.62200	15.56227	624	27393	5934	0	53886	0	27393	-1216	-1013	0
37521	1293.05300	15.56178	622	27393	5819	0	53887	0	27393	-1216	-1021	0
37522	1294.40300	15.56296	619	27393	5680	0	53888	0	27393	-1216	-1029	0
37523	1297.89600	15.56602	617	27393	5577	0	53889	0	27393	-1216	-1036	0
37524	1303.18700	15.57064	620	27393	5649	0	53890	0	27393	-1216	-1044	0
37525	1305.63700	15.57277	626	27393	5792	0	53891	0	27393	-1216	-1052	0
37526	1307.88000	15.57473	629	27393	5896	0	53892	0	27393	-1216	-1060	0
37527	1308.80700	15.57553	630	27393	6007	0	53893	0	27393	-1216	-1068	0
37528	1307.31100	15.57423	632	27393	6173	0	53894	0	27393	-1216	-1076	0
37529	1305.58400	15.57273	632	27393	6339	0	53895	0	27393	-1216	-1084	0
37530	1304.66400	15.57192	632	27393	6395	0	53896	0	27393	-1216	-1092	0
37531	1304.11900	15.57145	632	27393	6434	0	53897	0	27393	-1216	-1099	0
37532	1303.38500	15.57081	632	27393	6483	0	53898	0	27393	-1216	-1107	0
37533	1303.15000	15.57060	632	27393	6465	0	53899	0	27393	-1216	-1115	0
37534	1302.86400	15.57035	632	27393	6505	0	53900	0	27393	-1216	-1123	0
37535	1302.59700	15.57012	632	27393	6514	0	53901	0	27393	-1216	-1131	0
37536	1302.56400	15.57009	632	27393	6546	0	53902	0	27393	-1216	-1139	0
37537	1302.72500	15.57023	631	27393	6578	0	53903	0	27393	-1216	-1147	0
37538	1302.65100	15.57017	631	27393	6617	0	53904	0	27393	-1216	-1155	0
37539	1302.31800	15.56988	632	27393	6644	0	53905	0	27393	-1216	-1163	0
37540	1301.84300	15.56946	632	27393	6665	0	53906	0	27393	-1216	-1171	0
37541	1301.40100	15.56908	632	27393	6675	0	53907	0	27393	-1216	-1179	0
37542	1300.81900	15.56857	631	27393	6670	0	53908	0	27393	-1216	-1187	0
37543	1300.13900	15.56798	631	27393	6635	0	53909	0	27393	-1216	-1195	0
37544	1299.69000	15.56758	631	27393	6615	0	53910	0	27393	-1216	-1203	0
37545	1299.71000	15.56760	632	27393	6608	0	53911	0	27393	-1216	-1211	0
37546	1299.95300	15.56781	632	27393	6587	0	53912	0	27393	-1216	-1219	0
37547	1300.24100	15.56806	632	27393	6574	0	53913	0	27393	-1216	-1227	0
37548	1300.49600	15.56829	633	27393	6579	0	53914	0	27393	-1216	-1235	0
37549	1300.93000	15.56867	633	27393	6640	0	53915	0	27393	-1216	-1243	0
37550	1301.38000	15.56906	632	27393	6803	0	53916	0	27393	-1216	-1251	0
37551	1301.56500	15.56922	629	27393	6991	0	53917	0	27393	-1216	-1259	0
37552	1301.61700	15.56927	625	27393	7185	0	53918	0	27393	-1216	-1267	0
37553	1301.14200	15.56885	620	27393	7429	0	53919	0	27393	-1216	-1275	0
37554	1300.21500	15.56804	615	27393	7630	0	53920	0	27393	-1216	-1283	0
37555	1298.83100	15.56683	610	27393	7811	0	53921	0	27393	-1216	-1291	0
37556	1298.01900	15.56612	608	27393	7956	0	53922	0	27393	-1216	-1299	0
37557	1297.56700	15.56573	606	27393	8068	0	53923	0	27393	-1216	-1307	0
37558	1297.20400	15.56541	603	27393	8132	0	53924	0	27393	-1216	-1314	0
37559	1297.16400	15.56538	603	27393	8183	0	53925	0	27393	-1216	-1322	0
37560	1296.94200	15.56518	604	27393	8179	0	53926	0	27393	-1216	-1330	0
37561	1296.56000	15.56485	605	27393	8205	0	53927	0	27393	-1216	-1338	0
37562	1296.30900	15.56463	607	27393	8210	0	53928	0	27393	-1216	-1346	0
37563	1295.75100	15.56414	608	27393	8233	0	53929	0	27393	-1216	-1354	0
37564	1295.50000	15.56392	610	27393	8224	0	53930	0	27393	-1216	-1362	0
37565	1294.70800	15.56323	611	27393	8240	0	53931	0	27393	-1216	-1370	0
37566	1294.09800	15.56269	610	27393	8256	0	53932	0	27393	-1216	-1378	0
37567	1294.08200	15.56268	609	27393	8268	0	53933	0	27393	-1216	-1386	0
37568	1294.34400	15.56291	608	27393	8287	0	53934	0	27393	-1216	-1394	0
37569	1294.82900	15.56333	606	27393	8287	0	53935	0	27393	-1216	-1402	0
37570	1295.09500	15.56357	604	27393	8324	0	53936	0	27393	-1216	-1410	0
37571	1294.74300	15.56326	605	27393	8351	0	53937	0	27393	-1216	-1418	0
37572	1293.82900	15.56246	605	27393	8403	0	53938	0	27393	-1216	-1426	0
37573	1292.58400	15.56137	605	27393	8439	0	53939	0	27393	-1216	-1434	0
37574	1291.87200	15.56074	605	27393	8449	0	53940	0	27393	-1216	-1442	0
37575	1291.58100	15.56049	606	27393	8474	0	53941	0	27393	-1216	-1450	0
37576	1291.61300	15.56052	608	27393	8492	0	53942	0	27393	-1216	-1458	0
37577	1291.36200	15.56030	610	27393	8548	0	53943	0	27393	-1216	-1466	0
37578	1291.51800	15.56043	611	27393	8590	0	53944	0	27393	-1216	-1474	0
37579	1291.73700	15.56062	608	27393	8676	0	53945	0	27393	-1216	-1482	0
37580	1292.37500	15.56118	607	27393	8697	0	53946	0	27393	-1216	-1490	0
37581	1293.16000	15.56187	610	27393	8700	0	53947	0	27393	-1216	-1498	0
37582	1293.78500	15.56242	613	27393	8682	0	53948	0	27393	-1216	-1506	0
37583	1294.13300	15.56272	614	27393	8664	0	53949	0	27393	-1216	-1514	0
37584	1294.61800	15.56315	613	27393	8654	0	53950	0	27393	-1216	-1522	0
37585	1295.24800	15.56370	613	27393	8623	0	53951	0	27393	-1216	-1530	0
37586	1296.06400	15.56441	615	27393	8579	0	53952	0	27393	-1216	-1538	0
37587	1296.45300	15.56475	616	27393	8521	0	53953	0	27393	-1216	-1546	0
37588	1297.02300	15.56525	611	27393	8448	0	53954	0	27393	-1216	-1554	0
37589	1297.54800	15.56571	605	27393	8392	0	53955	0	27393	-1216	-1562	0
37590	1298.10900	15.56620	602	27393	8364	0	53956	0	27393	-1216	-1569	0
37591	1298.35800	15.56642	600	27393	8318	0	53957	0	27393	-1216	-1577	0
37592	1298.49500	15.56654	598	27393	8290	0	53958	0	27393	-1216	-1585	0
37593	1298.33200	15.56640	594	27393	8249	0	53959	0	27393	-1216	-1593	0
37594	1298.25900	15.56633	589	27393	8209	0	53960	0	27393	-1216	-1601	0
37595	1298.82900	15.56683	589	27393	8129	0	53961	0	27393	-1216	-1609	0
37596	1299.65900	15.56756	596	27393	7986	0	53962	0	27393	-1216	-1617	0
37597	1300.99100	15.56872	605	27393	7834	0	53963	0	27393	-1216	-1625	0
37598	1302.37000	15.56992	608	27393	7609	0	53964	0	27393	-1216	-1633	0
37599	1303.50700	15.57091	613	27393	7358	0	53965	0	27393	-1216	-1641	0
37600	1304.71200	15.57197	618	27393	7126	0	53966	0	27393	-1216	-1649	0
37601	1305.53900	15.57269	623	27393	6888	0	53967	0	27393	-1216	-1656	0
37602	1305.79100	15.57291	625	27393	6718	0	53968	0	27393	-1216	-1664	0
37603	1306.07600	15.57315	626	27393	6640	0	53969	0	27393	-1216	-1672	0
37604	1305.99400	15.57308	623	27393	6597	0	53970	0	27393	-1216	-1680	0
37605	1305.55400	15.57270	620	27393	6570	0	53971	0	27393	-1216	-1688	0
37606	1305.38900	15.57256	618	27393	6554	0	53972	0	27393	-1216	-1696	0
37607	1305.21500	15.57240	617	27393	6539	0	53973	0	27393	-1216	-1705	0
37608	1305.23200	15.57242	618	27393	6525	0	53974	0	27393	-1216	-1713	0
37609	1305.31000	15.57249	621	27393	6502	0	53975	0	27393	-1216	-1721	0
37610	1305.15500	15.57235	623	27393	6452	0	53976	0	27393	-1216	-1729	0
37611	1304.88700	15.57212	624	27393	6413	0	53977	0	27393	-1216	-1737	0
37612	1304.71100	15.57196	625	27393	6383	0	53978	0	27393	-1216	-1745	0
37613	1304.16100	15.57149	623	27393	6406	0	53979	0	27393	-1216	-1753	0
37614	1303.62800	15.57102	623	27393	6369	0	53980	0	27393	-1216	-1761	0
37615	1303.43400	15.57085	624	27393	6341	0	53981	0	27393	-1216	-1768	0
37616	1303.15100	15.57060	625	27393	6326	0	53982	0	27393	-1216	-1776	0
37617	1302.62800	15.57015	626	27393	6301	0	53983	0	27393	-1216	-1784	0
37618	1302.65600	15.57017	626	27393	6271	0	53984	0	27393	-1216	-1792	0
37619	1302.70000	15.57021	625	27393	6260	0	53985	0	27393	-1216	-1800	0
37620	1302.52500	15.57006	624	27393	6272	0	53986	0	27393	-1216	-1808	0
37621	1302.53000	15.57006	622	27393	6254	0	53987	0	27393	-1216	-1816	0
37622	1302.78800	15.57029	619	27393	6250	0	53988	0	27393	-1216	-1824	0
37623	1302.65300	15.57017	617	27393	6248	0	53989	0	27393	-1216	-1832	0
37624	1302.46900	15.57001	615	27393	6238	0	53990	0	27393	-1216	-1840	0
37625	1302.23300	15.56980	616	27393	6223	0	53991	0	27393	-1216	-1848	0
37626	1302.36200	15.56992	618	27393	6209	0	53992	0	27393	-1216	-1856	0
37627	1302.91900	15.57040	621	27393	6172	0	53993	0	27393	-1216	-1864	0
37628	1302.89200	15.57038	623	27393	6138	0	53994	0	27393	-1216	-1872	0
37629	1302.85600	15.57035	623	27393	6092	0	53995	0	27393	-1216	-1880	0
37630	1302.59600	15.57012	621	27393	6063	0	53996	0	27393	-1216	-1888	0
37631	1302.37500	15.56993	618	27393	6029	0	53997	0	27393	-1216	-1896	0
37632	1302.53900	15.57007	617	27393	5958	0	53998	0	27393	-1216	-1904	0
37633	1302.67100	15.57018	618	27393	5892	0	53999	0	27393	-1216	-1912	0
37634	1302.61800	15.57014	619	27393	5679	0	54000	0	27393	-1216	-1920	0
37635	1302.82600	15.57032	618	27393	5395	0	54001	0	27393	-1216	-1927	0
37636	1303.10300	15.57056	618	27393	5193	0	54002	0	27393	-1216	-1935	0
37637	1303.40100	15.57082	615	27393	4839	0	54003	0	27393	-1216	-1943	0
37638	1304.51800	15.57180	612	27393	4497	0	54004	0	27393	-1216	-1951	0
37639	1305.21600	15.57240	612	27393	4410	0	54005	0	27393	-1216	-1959	0
37640	1305.38900	15.57256	615	27393	4341	0	54006	0	27393	-1216	-1967	0
37641	1305.79900	15.57291	617	27393	4439	0	54007	0	27393	-1216	-1975	0
37642	1305.87500	15.57298	620	27393	4737	0	54008	0	27393	-1216	-1983	0
37643	1306.20800	15.57327	621	27393	4943	0	54009	0	27393	-1216	-1991	0
37644	1306.87500	15.57385	621	27393	5192	0	54010	0	27393	-1216	-1999	0
37645	1306.41100	15.57345	620	27393	5422	0	54011	0	27393	-1216	-2007	0
37646	1305.81600	15.57293	619	27393	5510	0	54012	0	27393	-1216	-2015	0
37647	1305.78400	15.57290	617	27393	5544	0	54013	0	27393	-1216	-2023	0
37648	1306.43000	15.57346	614	27393	5553	0	54014	0	27393	-1216	-2031	0
37649	1306.09300	15.57317	610	27393	5544	0	54015	0	27393	-1216	-2039	0
37650	1305.72500	15.57285	608	27393	5498	0	54016	0	27393	-1216	-2047	0
37651	1305.51000	15.57266	610	27393	5459	0	54017	0	27393	-1216	-2055	0
37652	1304.93200	15.57216	610	27393	5413	0	54018	0	27393	-1216	-2063	0
37653	1304.59900	15.57187	606	27393	5387	0	54019	0	27393	-1216	-2071	0
37654	1304.50200	15.57178	603	27393	5378	0	54020	0	27393	-1216	-2079	0
37655	1304.40900	15.57170	603	27393	5387	0	54021	0	27393	-1216	-2087	0
37656	1304.08700	15.57142	607	27393	5367	0	54022	0	27393	-1216	-2095	0
37657	1304.47200	15.57176	609	27393	5361	0	54023	0	27393	-1216	-2103	0
37658	1305.10300	15.57231	607	27393	5359	0	54024	0	27393	-1216	-2111	0
37659	1305.16400	15.57236	608	27393	5336	0	54025	0	27393	-1216	-2119	0
37660	1305.21900	15.57241	610	27393	5293	0	54026	0	27393	-1216	-2127	0
37661	1305.38500	15.57255	612	27393	5249	0	54027	0	27393	-1216	-2135	0
37662	1305.17600	15.57237	615	27393	5250	0	54028	0	27393	-1216	-2143	0
37663	1305.14000	15.57234	616	27393	5214	0	54029	0	27393	-1216	-2150	0
37664	1305.65400	15.57279	613	27393	5211	0	54030	0	27393	-1216	-2158	0
37665	1305.82900	15.57294	611	27393	5200	0	54031	0	27393	-1216	-2166	0
37666	1305.72700	15.57285	611	27393	5205	0	54032	0	27393	-1216	-2174	0
37667	1305.31400	15.57249	610	27393	5204	0	54033	0	27393	-1216	-2182	0
37668	1305.19500	15.57239	610	27393	5165	0	54034	0	27393	-1216	-2190	0
37669	1304.54200	15.57182	612	27393	5163	0	54035	0	27393	-1216	-2198	0
37670	1303.70100	15.57108	614	27393	5143	0	54036	0	27393	-1216	-2206	0
37671	1303.52600	15.57093	612	27393	5140	0	54037	0	27393	-1216	-2214	0
37672	1303.82000	15.57119	609	27393	5136	0	54038	0	27393	-1216	-2222	0
37673	1304.23300	15.57155	602	27393	5112	0	54039	0	27393	-1216	-2230	0
37674	1304.44100	15.57173	594	27393	5106	0	54040	0	27393	-1216	-2238	0
37675	1304.43700	15.57172	590	27393	5071	0	54041	0	27393	-1216	-2246	0
37676	1303.94700	15.57130	590	27393	5062	0	54042	0	27393	-1216	-2254	0
37677	1304.07000	15.57141	593	27393	5022	0	54043	0	27393	-1216	-2262	0
37678	1304.16800	15.57149	595	27393	4987	0	54044	0	27393	-1216	-2270	0
37679	1304.16300	15.57149	600	27393	4964	0	54045	0	27393	-1216	-2278	0
37680	1304.35500	15.57165	605	27393	4940	0	54046	0	27393	-1216	-2286	0
37681	1304.42800	15.57172	607	27393	4919	0	54047	0	27393	-1216	-2294	0
37682	1304.61000	15.57188	608	27393	4896	0	54048	0	27393	-1216	-2302	0
37683	1304.26700	15.57158	608	27393	4879	0	54049	0	27393	-1216	-2310	0
37684	1304.22800	15.57154	608	27393	4852	0	54050	0	27393	-1216	-2318	0
37685	1304.21200	15.57153	608	27393	4823	0	54051	0	27393	-1216	-2326	0
37686	1304.35000	15.57165	610	27393	4829	0	54052	0	27393	-1216	-2334	0
37687	1304.63300	15.57190	612	27393	4808	0	54053	0	27393	-1216	-2342	0
37688	1304.79900	15.57204	612	27393	4789	0	54054	0	27393	-1216	-2350	0
37689	1304.72100	15.57197	609	27393	4763	0	54055	0	27393	-1216	-2358	0
37690	1304.83300	15.57207	600	27393	4724	0	54056	0	27393	-1216	-2366	0
37691	1305.78800	15.57290	595	27393	4604	0	54057	0	27393	-1216	-2373	0
37692	1307.64100	15.57452	594	27393	4367	0	54058	0	27393	-1216	-2381	0
37693	1309.44800	15.57609	596	27393	4118	0	54059	0	27393	-1216	-2389	0
37694	1310.56400	15.57706	596	27393	3833	0	54060	0	27393	-1216	-2397	0
37695	1310.68600	15.57717	590	27393	3611	0	54061	0	27393	-1216	-2405	0
37696	1306.44800	15.57348	583	27393	3529	0	54062	0	27393	-1216	-2413	0
37697	1301.57900	15.56923	580	27393	3568	0	54063	0	27393	-1216	-2421	0
37698	1299.06100	15.56703	589	27393	3704	0	54064	0	27393	-1216	-2429	0
37699	1298.78800	15.56679	604	27393	3893	0	54065	0	27393	-1216	-2437	0
37700	1300.34000	15.56815	614	27393	4087	0	54066	0	27393	-1216	-2445	0
37701	1301.61500	15.56926	615	27393	4272	0	54067	0	27393	-1216	-2453	0
37702	1302.29500	15.56986	609	27393	4356	0	54068	0	27393	-1216	-2461	0
37703	1303.22900	15.57067	602	27393	4389	0	54069	0	27393	-1216	-2469	0
37704	1304.85400	15.57209	602	27393	4324	0	54070	0	27393	-1216	-2477	0
37705	1306.02700	15.57311	607	27393	4186	0	54071	0	27393	-1216	-2485	0
37706	1305.98100	15.57307	607	27393	4058	0	54072	0	27393	-1216	-2493	0
37707	1304.69600	15.57195	596	27393	3960	0	54073	0	27393	-1216	-2501	0
37708	1302.68200	15.57020	587	27393	3909	0	54074	0	27393	-1216	-2509	0
37709	1302.50700	15.57004	585	27393	3841	0	54075	0	27393	-1216	-2517	0
37710	1303.98500	15.57133	586	27393	3827	0	54076	0	27393	-1216	-2525	0
37711	1303.67300	15.57106	591	27393	3802	0	54077	0	27393	-1216	-2533	0
37712	1301.81600	15.56944	594	27393	3773	0	54078	0	27393	-1216	-2541	0
37713	1300.55900	15.56834	590	27393	3781	0	54079	0	27393	-1216	-2549	0
37714	1300.33800	15.56815	581	27393	3797	0	54080	0	27393	-1216	-2557	0
37715	1300.79600	15.56855	575	27393	3879	0	54081	0	27393	-1216	-2565	0
37716	1301.26200	15.56896	576	27393	3931	0	54082	0	27393	-1216	-2573	0
37717	1301.89800	15.56951	579	27393	3888	0	54083	0	27393	-1216	-2580	0
37718	1303.35100	15.57078	582	27393	3794	0	54084	0	27393	-1216	-2588	0
37719	1305.05400	15.57226	586	27393	3696	0	54085	0	27393	-1216	-2596	0
37720	1305.02000	15.57223	587	27393	3591	0	54086	0	27393	-1216	-2604	0
37721	1303.74400	15.57112	582	27393	3451	0	54087	0	27393	-1216	-2612	0
37722	1300.82000	15.56857	575	27393	3366	0	54088	0	27393	-1216	-2620	0
37723	1298.84400	15.56684	568	27393	3297	0	54089	0	27393	-1216	-2628	0
37724	1294.59300	15.56313	562	27393	3256	0	54090	0	27393	-1216	-2636	0
37725	1292.90400	15.56165	564	27393	3208	0	54091	0	27393	-1216	-2644	0
37726	1293.36600	15.56205	563	27393	3182	0	54092	0	27393	-1216	-2652	0
37727	1293.93400	15.56255	568	27393	3141	0	54093	0	27393	-1216	-2660	0
37728	1293.40500	15.56209	568	27393	3070	0	54094	0	27393	-1216	-2668	0
37729	1293.62300	15.56228	564	27393	3005	0	54095	0	27393	-1216	-2676	0
37730	1294.00100	15.56261	564	27393	2912	0	54096	0	27393	-1216	-2684	0
37731	1293.79200	15.56242	572	27393	2835	0	54097	0	27393	-1216	-2692	0
37732	1293.30400	15.56200	579	27393	2705	0	54098	0	27393	-1216	-2700	0
37733	1292.57800	15.56136	576	27393	2561	0	54099	0	27393	-1216	-2708	0
37734	1292.99700	15.56173	569	27393	2425	0	54100	0	27393	-1216	-2716	0
37735	1292.84100	15.56159	570	27393	2280	0	54101	0	27393	-1216	-2724	0
37736	1290.96200	15.55994	569	27393	2126	0	54102	0	27393	-1216	-2732	0
37737	1285.30200	15.55498	556	27393	1948	0	54103	0	27393	-1216	-2740	0
37738	1284.05300	15.55388	535	27393	1770	0	54104	0	27393	-1216	-2748	0
37739	1290.99500	15.55997	486	27393	1690	0	54105	0	27393	-1216	-2756	0
37740	1306.65000	15.57365	318	27393	1619	0	54106	0	27393	-1216	-2764	0
37741	1786.55400	15.95272	130	27393	1597	0	54107	0	27393	-1216	-2772	0
37742	1789.72900	15.95499	123	27393	1608	0	54108	0	27393	-1216	-2780	0
37743	1766.88300	15.93856	102	27393	1660	0	54109	0	27393	-1216	-2788	0
37744	1347.25300	15.60871	76	27393	1695	0	54110	0	27393	-1216	-2796	0
37745	1641.07200	15.84545	73	27393	1836	0	54116	0	27393	-1216	-2843	0
37746	1643.05800	15.84695	88	27393	1868	0	54117	0	27393	-1216	-2851	0
37747	1651.92800	15.85366	57	27393	1880	0	54118	0	27393	-1216	-2859	0
37748	1797.09400	15.96026	255	27393	1908	0	54137	0	27393	-1216	-3010	0
