144.67950	103.59600	0.70632	27393	587	2333	0
144.67950	103.60800	0.70431	27393	561	2249	0
144.67950	103.62000	0.70771	27393	593	2085	0
144.67950	103.63200	0.70921	27393	598	1950	0
144.67950	103.64400	0.71595	27393	597	1978	0
144.67950	103.65600	0.70927	27393	605	1981	0
144.67950	103.66800	0.70505	27393	611	1906	0
144.67950	103.68000	0.70720	27393	604	1861	0
144.67950	103.69200	0.71213	27393	605	1747	0
144.67950	103.70400	0.70969	27393	606	1755	0
144.67950	103.71600	0.70502	27393	605	1705	0
144.67950	103.72800	0.70605	27393	584	1547	0
144.67950	103.74000	0.70117	27393	546	1478	0
144.67950	103.75200	0.70519	27393	555	1377	0
144.67950	103.76400	0.70942	27393	550	1330	0
144.67950	103.77600	0.70978	27393	554	1328	0
144.67950	103.78800	0.70986	27393	575	1282	0
144.67950	103.80000	0.71280	27393	516	1190	0
144.67950	103.81200	0.69559	27393	535	1140	0
144.67950	103.82400	0.70283	27393	532	1156	0
144.67950	103.83600	0.71383	27393	561	1121	0
144.67950	103.84650	0.71783	27393	578	1246	0
144.67950	103.85850	0.71672	27393	600	1297	0
144.67950	103.87050	0.71012	27393	619	1566	0
144.67950	103.88250	0.70862	27393	624	1618	0
144.67950	103.89450	0.71002	27393	619	2078	0
144.67950	103.90500	0.71606	27393	625	2158	0
144.67950	103.91700	0.71485	27393	632	2608	0
144.67950	103.92900	0.71462	27393	626	2852	0
144.67950	103.94100	0.71498	27393	627	2750	0
144.67950	103.95300	0.72209	27393	609	2249	0
144.67950	103.96500	0.72066	27393	605	1785	0
144.67950	103.97700	0.72460	27393	605	1802	0
144.67950	103.98900	0.72181	27393	580	2597	0
144.67950	104.00100	0.72601	27393	537	4876	0
144.67950	104.01300	0.71393	27393	563	4508	0
144.67950	104.02500	0.71648	27393	569	5103	0
144.67950	104.03700	0.70620	27393	587	6537	0
144.67950	104.04900	0.70202	27393	612	7622	0
144.67950	104.06100	0.69825	27393	619	6655	0
144.67950	104.07300	0.69638	27393	614	7191	0
144.67950	104.08500	0.69474	27393	622	8264	0
144.67950	104.09700	0.69693	27393	627	8209	0
144.67950	104.10900	0.69681	27393	622	8582	0
144.67950	104.12100	0.69752	27393	627	8741	0
144.67950	104.13300	0.69864	27393	627	7270	0
144.67950	104.14500	0.69758	27393	624	7140	0
144.67950	104.15700	0.69731	27393	623	8302	0
144.67950	104.16900	0.69717	27393	622	8586	0
144.67950	104.18100	0.69416	27393	625	6873	0
144.67950	104.19300	0.70260	27393	632	7845	0
144.67950	104.20500	0.69993	27393	632	8757	0
144.67950	104.21700	0.70424	27393	632	9271	0
144.67950	104.22900	0.70384	27393	634	10453	0
144.67950	104.24100	0.70484	27393	634	10957	0
144.67950	104.25300	0.70376	27393	634	11308	0
144.67950	104.26500	0.70450	27393	634	10451	0
144.67950	104.27700	0.70354	27393	631	10610	0
144.67950	104.28900	0.70371	27393	635	10855	0
144.67950	104.30100	0.70446	27393	633	10270	0
144.67950	104.31300	0.70433	27393	634	10452	0
144.67950	104.32500	0.70410	27393	634	10801	0
144.67950	104.33700	0.70347	27393	634	10429	0
144.67950	104.34900	0.70431	27393	635	10395	0
144.67950	104.36100	0.70294	27393	631	10649	0
144.67950	104.37300	0.70083	27393	628	10477	0
144.67950	104.38500	0.70124	27393	629	9974	0
144.67950	104.39700	0.69991	27393	630	9267	0
144.67950	104.40900	0.70278	27393	632	9785	0
144.67950	104.42100	0.70191	27393	627	10703	0
144.67950	104.43150	0.70305	27393	629	10338	0
144.67950	104.44350	0.70555	27393	633	10113	0
144.67950	104.45550	0.70428	27393	634	10329	0
144.67950	104.46750	0.70736	27393	633	10840	0
144.67950	104.47950	0.70777	27393	631	10712	0
144.67950	104.49150	0.70694	27393	633	10845	0
144.67950	104.50350	0.71657	27393	633	9139	0
144.67950	104.51550	0.70935	27393	634	10322	0
144.67950	104.52750	0.70976	27393	631	10940	0
144.67950	104.53950	0.70911	27393	628	11055	0
144.67950	104.55150	0.70599	27393	626	10955	0
144.67950	104.56350	0.70739	27393	628	11312	0
144.67950	104.57550	0.70466	27393	623	11104	0
144.67950	104.58750	0.70329	27393	618	10934	0
144.67950	104.59950	0.70621	27393	627	10792	0
144.67950	104.61150	0.70623	27393	632	11088	0
144.67950	104.62350	0.70791	27393	629	10996	0
144.67950	104.63550	0.71056	27393	635	10719	0
144.67950	104.64750	0.71209	27393	634	10796	0
144.67950	104.65950	0.71203	27393	632	10773	0
144.67950	104.67150	0.71085	27393	631	10795	0
144.67950	104.68350	0.71189	27393	631	10709	0
144.67950	104.69550	0.71115	27393	630	10941	0
144.67950	104.70750	0.71338	27393	632	11448	0
144.67950	104.71950	0.71212	27393	625	11738	0
144.67950	104.73150	0.71097	27393	624	11545	0
144.67950	104.74350	0.70902	27393	617	11288	0
144.67950	104.75550	0.70595	27393	612	10553	0
144.67950	104.76750	0.70328	27393	590	10107	0
144.67950	104.77950	0.70790	27393	592	10418	0
144.67950	104.79150	0.70880	27393	604	9923	0
144.67950	104.80350	0.70978	27393	609	10628	0
144.67950	104.81550	0.71014	27393	617	10860	0
144.67950	104.82750	0.70879	27393	616	10433	0
144.67950	104.83950	0.70953	27393	621	11192	0
144.67950	104.85150	0.71046	27393	615	10915	0
144.67950	104.86350	0.71157	27393	628	10909	0
144.67950	104.87550	0.71311	27393	621	11125	0
144.67950	104.88750	0.70834	27393	615	10135	0
144.67950	104.89950	0.71007	27393	602	10067	0
144.67950	104.91150	0.70931	27393	592	9550	0
144.67950	104.92200	0.71306	27393	590	9171	0
144.67950	104.93400	0.71048	27393	590	8882	0
144.67950	104.94600	0.70605	27393	585	8447	0
144.67950	104.95800	0.70638	27393	599	8512	0
144.67950	104.97000	0.70603	27393	588	8972	0
144.67950	104.98200	0.71067	27393	596	9336	0
144.67950	104.99400	0.70888	27393	602	8880	0
144.67950	105.00600	0.71271	27393	606	9502	0
144.67950	105.01800	0.71063	27393	614	10104	0
144.67950	105.03000	0.71429	27393	625	10002	0
144.67950	105.04200	0.71689	27393	630	10467	0
144.67950	105.05400	0.71762	27393	625	10940	0
144.67950	105.06600	0.71654	27393	627	10242	0
144.67950	105.07800	0.71655	27393	621	10567	0
144.67950	105.09000	0.71589	27393	622	10619	0
144.67950	105.10200	0.71654	27393	619	9627	0
144.67950	105.11400	0.71371	27393	615	9762	0
144.67950	105.12600	0.71553	27393	594	9755	0
144.67950	105.13800	0.71210	27393	586	8453	0
144.67950	105.15000	0.71966	27393	595	9499	0
144.67950	105.16200	0.71591	27393	626	10134	0
144.67950	105.17400	0.72416	27393	634	5507	0
144.67950	105.18600	0.73133	27393	618	2266	0
144.67950	105.19800	0.72221	27393	598	1527	0
144.67950	105.21000	0.72153	27393	619	1800	0
144.67950	105.22200	0.72625	27393	608	1878	0
144.67950	105.23400	0.72897	27393	619	2009	0
144.67950	105.24600	0.72599	27393	606	2347	0
144.67950	105.25800	0.72526	27393	606	4140	0
144.67950	105.27000	0.73214	27393	596	3335	0
144.67950	105.28200	0.73031	27393	493	14528	0
144.67950	105.29400	0.73818	27393	383	15752	0
144.67950	105.30600	0.73436	27393	460	14913	0
144.67950	105.31800	0.73659	27393	461	14959	0
144.67950	105.33000	0.73656	27393	527	14389	0
144.67950	105.34200	0.74686	27393	393	15263	0
144.67950	105.35400	0.73856	27393	420	15265	0
144.67950	105.36600	0.73386	27393	377	15702	0
144.67950	105.37800	0.74166	27393	376	15518	0
144.67950	105.39000	0.73424	27393	437	15083	0
144.67950	105.40200	0.74375	27393	546	14262	0
144.67950	105.41400	0.73911	27393	407	15587	0
144.67950	105.42450	0.73723	27393	618	12714	0
144.67950	105.43650	0.74448	27393	258	15945	0
144.67950	105.44850	0.73663	27393	326	15521	0
144.67950	105.46050	0.73156	27393	520	14472	0
144.67950	105.47250	0.74352	27393	208	16162	0
144.67950	105.48450	0.74286	27393	486	14742	0
144.67950	105.49650	0.73965	27393	267	16238	0
144.67950	105.50850	0.73721	27393	407	15395	0
144.67950	105.52050	0.73570	27393	598	13353	0
144.67950	105.53250	0.73558	27393	566	14015	0
144.67950	105.54450	0.75185	27393	452	14854	0
144.67950	105.55650	0.74499	27393	388	15642	0
144.67950	105.56850	0.74041	27393	477	14940	0
144.67950	105.58050	0.74266	27393	507	14497	0
144.67950	105.59250	0.74662	27393	541	14322	0
144.67950	105.60450	0.73557	27393	491	14530	0
144.67950	105.61500	0.73745	27393	593	13194	0
144.67950	105.62700	0.73915	27393	392	15556	0
144.67950	105.63900	0.73868	27393	603	13248	0
144.67950	105.65100	0.74396	27393	569	13751	0
144.67950	105.66300	0.74024	27393	439	15194	0
144.67950	105.67500	0.73620	27393	561	13747	0
144.67950	105.68700	0.74051	27393	618	10289	0
144.67950	105.69900	0.74318	27393	317	15825	0
144.67950	105.71100	0.74023	27393	624	12131	0
144.67950	105.72300	0.73940	27393	508	14451	0
144.67950	105.73500	0.74495	27393	298	16052	0
144.67950	105.74700	0.74367	27393	610	12659	0
144.67950	105.75900	0.74211	27393	396	15562	0
144.67950	105.77250	0.74801	27393	540	14310	0
144.67950	105.78450	0.74806	27393	343	15738	0
144.67950	105.79650	0.74327	27393	447	15118	0
144.67950	105.80850	0.74049	27393	500	14529	0
144.67950	105.81900	0.73802	27393	487	14722	0
144.67950	105.83100	0.74814	27393	589	13712	0
144.67950	105.84300	0.73942	27393	598	13523	0
144.67950	105.85500	0.74513	27393	227	16264	0
144.67950	105.86700	0.73901	27393	439	15101	0
144.67950	105.87900	0.74710	27393	533	14425	0
144.67950	105.89100	0.73741	27393	440	15155	0
144.67950	105.90300	0.75383	27393	318	15779	0
144.67950	105.91500	0.74553	27393	355	15845	0
144.67950	105.92700	0.75085	27393	418	15382	0
144.67950	105.93900	0.74340	27393	522	14432	0
144.67950	105.95100	0.74722	27393	552	14148	0
144.67950	105.96300	0.75210	27393	233	16191	0
144.67950	105.97500	0.74626	27393	381	15488	0
144.67950	105.98700	0.74463	27393	309	15895	0
144.67950	105.99900	0.75639	27393	399	15336	0
144.67950	106.01100	0.74779	27393	389	15389	0
144.67950	106.02300	0.76103	27393	307	15470	0
144.67950	106.03500	0.75839	27393	448	15176	0
144.67950	106.04700	0.75166	27393	435	14712	0
144.67950	106.05900	0.76280	27393	201	16338	0
144.67950	106.07100	0.75317	27393	557	14037	0
144.67950	106.08300	0.75747	27393	391	15593	0
144.67950	106.09500	0.75896	27393	466	14969	0
144.67950	106.10700	0.74682	27393	536	14314	0
144.67950	106.11900	0.74118	27393	618	9583	0
144.67950	106.13100	0.74189	27393	600	1901	0
144.67950	106.14300	0.73550	27393	620	2083	0
144.67950	106.15350	0.74795	27393	616	1838	0
144.67950	106.16550	0.74303	27393	609	1742	0
144.67950	106.17750	0.73806	27393	605	1886	0
144.67950	106.18950	0.74455	27393	569	1357	0
144.67950	106.20150	0.76969	27393	635	9922	0
144.67950	106.21350	0.76340	27393	637	10913	0
144.67950	106.22550	0.76346	27393	634	10178	0
144.67950	106.23750	0.76470	27393	633	10243	0
144.67950	106.24950	0.76662	27393	634	10263	0
144.67950	106.26150	0.76978	27393	634	10286	0
144.67950	106.27350	0.77307	27393	635	9663	0
144.67950	106.28550	0.76781	27393	635	8378	0
144.67950	106.29750	0.76949	27393	634	7685	0
144.67950	106.30950	0.76867	27393	637	8951	0
144.67950	106.32150	0.76978	27393	637	8335	0
144.67950	106.33350	0.77580	27393	636	5685	0
144.67950	106.34550	0.78153	27393	633	4203	0
144.67950	106.35750	0.75410	27393	549	1432	0
144.67950	106.36950	0.75058	27393	536	1568	0
144.67950	106.38150	0.76949	27393	608	2104	0
144.67950	106.39350	0.50481	27393	380	3990	0
144.67950	106.40550	0.48317	27393	182	10698	0
144.67950	106.41750	0.46538	27393	232	3697	0
144.67950	106.42950	0.63471	27393	281	4131	0
144.67950	106.44150	0.59958	27393	334	5792	0
144.67950	106.45350	0.60842	27393	381	6933	0
144.67950	106.46550	0.61928	27393	435	6356	0
144.67950	106.47750	0.60881	27393	384	6093	0
144.67950	106.48950	0.60758	27393	285	6663	0
144.67950	106.50150	0.44679	27393	180	7203	0
144.67950	106.51350	0.60450	27393	221	7349	0
144.67950	106.52550	0.60384	27393	157	7868	0
144.67950	106.53750	0.90802	27393	188	8843	0
144.67950	106.54950	0.80721	27393	201	8908	0
144.67950	106.56150	0.80871	27393	244	8396	0
144.67950	106.57350	0.52457	27393	339	9684	0
144.67950	106.58550	0.80168	27393	203	8801	0
144.67950	106.59750	0.73634	27393	266	7921	0
144.67950	106.60950	0.53412	27393	339	6892	0
144.67950	106.62150	0.56074	27393	167	6839	0
144.67950	106.63350	0.60219	27393	277	6748	0
144.67950	106.64550	0.62035	27393	348	7002	0
144.67950	106.65750	0.61972	27393	268	6314	0
144.67950	106.66950	0.63480	27393	264	5838	0
144.67950	106.68150	0.62923	27393	256	6064	0
144.67950	106.69200	0.63965	27393	324	5730	0
144.67950	106.70400	0.66316	27393	365	5837	0
144.67950	106.71600	0.66139	27393	311	6117	0
144.67950	106.72800	0.61214	27393	314	6369	0
144.67950	106.74000	0.58873	27393	211	6333	0
144.67950	106.75200	0.75529	27393	101	5986	0
144.67950	106.77450	0.69298	27393	164	5733	0
144.67950	106.78650	0.66080	27393	152	5490	0
144.67950	106.79850	0.66127	27393	119	5724	0
144.67950	106.81050	0.36191	27393	120	6220	0
144.67950	106.82250	0.59168	27393	202	6329	0
144.67950	106.83450	0.68615	27393	198	6449	0
144.67950	106.84650	0.69806	27393	118	6547	0
144.67950	106.86000	0.56931	27393	134	6105	0
144.67950	106.87200	0.69699	27393	112	6731	0
144.67950	106.88400	0.51986	27393	276	7275	0
144.67950	106.89600	0.65933	27393	238	6623	0
144.67950	106.90800	0.69434	27393	186	6233	0
144.67950	106.92000	0.57815	27393	149	5720	0
144.67950	106.93200	0.60347	27393	319	6033	0
144.67950	106.94400	0.65415	27393	215	6064	0
144.67950	106.95600	0.65855	27393	227	5915	0
144.67950	106.96800	0.58846	27393	316	5001	0
144.67950	106.98000	0.60139	27393	261	4963	0
144.67950	106.99200	0.61063	27393	282	6050	0
144.67950	107.00400	0.57021	27393	259	6071	0
144.67950	107.01600	0.53576	27393	284	6936	0
144.67950	107.02800	0.58040	27393	345	6680	0
144.67950	107.04000	0.55744	27393	426	6317	0
144.67950	107.05200	0.54096	27393	463	6236	0
144.67950	107.06400	0.55040	27393	422	6639	0
144.66750	107.07300	0.55371	27393	437	6706	0
144.66750	107.06100	0.56586	27393	466	6237	0
144.66750	107.04900	0.56262	27393	487	6501	0
144.66750	107.03700	0.57533	27393	498	5480	0
144.66750	107.02500	0.57427	27393	516	5402	0
144.66750	107.01300	0.57758	27393	488	6036	0
144.66750	107.00100	0.54457	27393	514	6898	0
144.66750	106.98900	0.57719	27393	495	6228	0
144.66750	106.97700	0.59181	27393	518	5704	0
144.66750	106.96500	0.56287	27393	492	5574	0
144.66750	106.95300	0.58213	27393	461	5426	0
144.66750	106.93950	0.60490	27393	472	5715	0
144.66750	106.92750	0.60579	27393	441	5941	0
144.66750	106.91550	0.55915	27393	284	6270	0
144.66750	106.90350	0.52907	27393	289	6224	0
144.66750	106.89150	0.49700	27393	220	6740	0
144.66750	106.87950	0.58901	27393	284	6824	0
144.66750	106.86750	0.54215	27393	197	6658	0
144.66750	106.85550	0.59815	27393	288	6634	0
144.66750	106.84350	0.62852	27393	397	6276	0
144.66750	106.83150	0.60299	27393	272	6006	0
144.66750	106.82100	0.43656	27393	96	6064	0
144.66750	106.80900	0.38339	27393	97	5909	0
144.66750	106.79700	0.37953	27393	104	6462	0
144.66750	106.78500	0.33417	27393	165	6845	0
144.66750	106.77300	0.68042	27393	171	6744	0
144.66750	106.76100	0.53803	27393	150	7138	0
144.66750	106.74900	0.53899	27393	159	6678	0
144.66750	106.73700	0.73049	27393	179	6671	0
144.66750	106.72500	0.53822	27393	182	6963	0
144.66750	106.71300	0.53012	27393	245	7801	0
144.66750	106.70100	0.72820	27393	230	6929	0
144.66750	106.68900	0.69403	27393	198	7077	0
144.66750	106.67700	0.67631	27393	213	6869	0
144.66750	106.66500	0.67808	27393	368	7406	0
144.66750	106.65300	0.65732	27393	189	7160	0
144.66750	106.64100	0.74526	27393	143	7698	0
144.66750	106.62900	0.56858	27393	162	8204	0
144.66750	106.61700	0.76919	27393	240	8245	0
144.66750	106.60500	0.77860	27393	196	9050	0
144.66750	106.59450	0.56968	27393	249	9679	0
144.66750	106.58250	0.54369	27393	203	11039	0
144.66750	106.57050	0.56073	27393	223	11327	0
144.66750	106.55850	0.77144	27393	251	10844	0
144.66750	106.54650	0.74889	27393	267	11341	0
144.66750	106.53600	0.78275	27393	180	11313	0
144.66750	106.52400	0.74432	27393	100	10532	0
144.66750	106.51200	0.48925	27393	162	9799	0
144.66750	106.50000	0.66171	27393	229	9238	0
144.66750	106.48800	0.71625	27393	288	10329	0
144.66750	106.47600	0.65192	27393	185	9085	0
144.66750	106.46400	0.63147	27393	291	9551	0
144.66750	106.45200	0.63382	27393	210	10078	0
144.66750	106.43850	0.61640	27393	312	10211	0
144.66750	106.42650	0.64830	27393	405	8093	0
144.66750	106.41450	0.66240	27393	441	6843	0
144.66750	106.40250	0.72386	27393	345	8604	0
144.66750	106.39050	0.52362	27393	250	3114	0
144.66750	106.37850	0.75562	27393	492	1694	0
144.66750	106.36650	0.75543	27393	577	1908	0
144.66750	106.35450	0.75850	27393	563	1534	0
144.66750	106.34250	0.77225	27393	602	2034	0
144.66750	106.33050	0.77061	27393	618	6380	0
144.66750	106.31850	0.77487	27393	636	8372	0
144.66750	106.30650	0.77237	27393	635	8359	0
144.66750	106.29450	0.77056	27393	635	8166	0
144.66750	106.28250	0.77246	27393	633	10536	0
144.66750	106.27050	0.76815	27393	628	10203	0
144.66750	106.25850	0.76579	27393	631	10281	0
144.66750	106.24650	0.76770	27393	633	10756	0
144.66750	106.23450	0.76504	27393	634	10216	0
144.66750	106.22250	0.76446	27393	633	9785	0
144.66750	106.21050	0.76279	27393	637	10723	0
144.66750	106.19850	0.77106	27393	634	11306	0
144.66750	106.18650	0.75559	27393	603	2130	0
144.66750	106.17450	0.73893	27393	602	1610	0
144.66750	106.16250	0.74469	27393	589	1648	0
144.66750	106.15050	0.73709	27393	595	1820	0
144.66750	106.13850	0.74396	27393	624	1965	0
144.66750	106.12650	0.74017	27393	603	1840	0
144.66750	106.11600	0.75640	27393	605	2148	0
144.66750	106.10400	0.75811	27393	449	15186	0
144.66750	106.09200	0.75739	27393	589	13667	0
144.66750	106.08000	0.75475	27393	436	15092	0
144.66750	106.06800	0.75027	27393	359	15884	0
144.66750	106.05600	0.75691	27393	404	15330	0
144.66750	106.04400	0.75461	27393	500	14629	0
144.66750	106.03200	0.73703	27393	300	15948	0
144.66750	106.02000	0.75430	27393	352	15795	0
144.66750	106.00800	0.75356	27393	310	15913	0
144.66750	105.99600	0.75382	27393	234	15858	0
144.66750	105.98400	0.75120	27393	333	16124	0
144.66750	105.97200	0.74553	27393	356	15744	0
144.66750	105.96000	0.75007	27393	460	14391	0
144.66750	105.94950	0.75991	27393	372	15677	0
144.66750	105.93750	0.75160	27393	593	13541	0
144.66750	105.92550	0.75283	27393	352	15876	0
144.66750	105.91350	0.74804	27393	131	16587	0
144.66750	105.90150	0.75057	27393	557	13981	0
144.66750	105.88950	0.74781	27393	366	15568	0
144.66750	105.87750	0.75809	27393	458	15077	0
144.66750	105.86550	0.75388	27393	563	13567	0
144.66750	105.85350	0.74759	27393	230	16191	0
144.66750	105.84150	0.74598	27393	361	15646	0
144.66750	105.82950	0.74394	27393	623	12080	0
144.66750	105.81750	0.74228	27393	561	13589	0
144.66750	105.80550	0.75679	27393	270	15913	0
144.66750	105.79350	0.75038	27393	538	14224	0
144.66750	105.78000	0.75036	27393	441	15042	0
144.66750	105.76800	0.75560	27393	613	12731	0
144.66750	105.75600	0.74916	27393	516	14391	0
144.66750	105.74400	0.73867	27393	630	11136	0
144.66750	105.73200	0.75331	27393	179	16380	0
144.66750	105.72000	0.74625	27393	376	15530	0
144.66750	105.70800	0.74188	27393	533	14223	0
144.66750	105.69600	0.74196	27393	409	15379	0
144.66750	105.68550	0.74646	27393	605	13379	0
144.66750	105.67350	0.74395	27393	381	15461	0
144.66750	105.66150	0.73194	27393	579	12775	0
144.66750	105.64950	0.73964	27393	406	15481	0
144.66750	105.63750	0.73934	27393	419	15218	0
144.66750	105.62550	0.74612	27393	577	13691	0
144.66750	105.61350	0.74491	27393	317	16066	0
144.66750	105.60150	0.74859	27393	627	10649	0
144.66750	105.58950	0.73738	27393	559	14078	0
144.66750	105.57750	0.74863	27393	494	14086	0
144.66750	105.56550	0.74022	27393	598	13015	0
144.66750	105.55350	0.74306	27393	625	12585	0
144.66750	105.54150	0.74399	27393	533	13398	0
144.66750	105.52950	0.74169	27393	496	14526	0
144.66750	105.51750	0.73967	27393	516	14507	0
144.66750	105.50550	0.73780	27393	508	14485	0
144.66750	105.49350	0.73567	27393	598	13527	0
144.66750	105.48150	0.73987	27393	414	15332	0
144.66750	105.46950	0.74316	27393	226	16217	0
144.66750	105.45750	0.73318	27393	536	14363	0
144.66750	105.44550	0.73617	27393	616	11679	0
144.66750	105.43350	0.73994	27393	542	14267	0
144.66750	105.42150	0.74327	27393	369	15536	0
144.66750	105.40950	0.74327	27393	310	15908	0
144.66750	105.39900	0.73434	27393	622	11961	0
