146.05950	107.11499	0.46399	27393	271	11370	0
146.05950	107.10299	0.44891	27393	342	11418	0
146.05950	107.09099	0.44828	27393	291	11698	0
146.05950	107.07899	0.45045	27393	264	11844	0
146.04750	107.07449	0.46311	27393	287	12321	0
146.04750	107.08649	0.48335	27393	229	12148	0
146.04750	107.09849	0.48232	27393	236	12141	0
146.04750	107.11049	0.46995	27393	259	12143	0
146.04750	107.12249	0.46759	27393	255	11978	0
146.04750	107.13449	0.45877	27393	283	12136	0
146.04750	107.14649	0.44247	27393	340	12208	0
146.04750	107.15849	0.43793	27393	382	12357	0
146.04750	107.17049	0.45477	27393	414	12589	0
146.04750	107.18249	0.44909	27393	358	12828	0
146.04750	107.19449	0.45046	27393	248	13195	0
146.04750	107.20649	0.45743	27393	115	13606	0
146.04750	107.25299	0.25791	27393	114	14764	0
146.04750	107.26499	0.41517	27393	145	14839	0
146.04750	107.27549	0.39815	27393	219	14891	0
146.04750	107.28749	0.38591	27393	221	14668	0
146.04750	107.29949	0.38436	27393	153	14323	0
146.04750	107.31149	0.39862	27393	126	13849	0
146.04750	107.32349	0.39919	27393	116	13478	0
146.04750	107.33549	0.43228	27393	88	13331	0
146.04750	107.34749	0.44828	27393	109	13047	0
146.04750	107.35949	0.46990	27393	87	12542	0
146.04750	107.37149	0.48697	27393	137	12027	0
146.04750	107.38349	0.48909	27393	129	11744	0
146.04750	107.39549	0.47983	27393	204	11653	0
146.04750	107.40749	0.48085	27393	241	11627	0
146.04750	107.41949	0.48218	27393	266	11728	0
146.04750	107.43149	0.47701	27393	270	11687	0
146.04750	107.44349	0.46873	27393	292	11566	0
146.04750	107.45549	0.47991	27393	292	11712	0
146.04750	107.46749	0.48734	27393	256	12156	0
146.04750	107.47949	0.48737	27393	312	12533	0
146.04750	107.49149	0.47143	27393	279	12818	0
146.04750	107.50349	0.45238	27393	167	13222	0
146.04750	107.52749	0.34405	27393	107	14289	0
146.04750	107.53949	0.33359	27393	106	14762	0
146.04750	107.55149	0.32157	27393	89	15120	0
146.04750	107.56349	0.33087	27393	135	15390	0
146.04750	107.57549	0.33175	27393	157	15219	0
146.04750	107.58749	0.32208	27393	137	15079	0
146.04750	107.59949	0.30747	27393	130	15043	0
146.04750	107.60999	0.30961	27393	120	14678	0
146.04750	107.62199	0.32346	27393	203	14413	0
146.04750	107.63399	0.33226	27393	226	14000	0
146.04750	107.64599	0.33934	27393	164	13694	0
146.04750	107.65799	0.32668	27393	105	13624	0
146.04750	107.66999	0.45336	27393	141	13621	0
146.04750	107.68199	0.44076	27393	249	13687	0
146.04750	107.69399	0.43694	27393	308	13944	0
146.04750	107.70599	0.43503	27393	385	14255	0
146.04750	107.71799	0.43546	27393	384	14364	0
146.04750	107.72999	0.43552	27393	381	14156	0
146.04750	107.74199	0.43783	27393	360	14012	0
146.04750	107.75399	0.44674	27393	331	13974	0
146.04750	107.76599	0.45605	27393	360	13859	0
146.04750	107.77799	0.46812	27393	290	13756	0
146.04750	107.78849	0.46993	27393	174	13820	0
146.04750	107.80049	0.48816	27393	95	13964	0
146.04750	107.81249	0.48610	27393	137	14258	0
146.04750	107.82449	0.47830	27393	230	14337	0
146.04750	107.83649	0.47780	27393	176	14197	0
146.04750	107.84849	0.47974	27393	88	14213	0
146.04750	107.85899	0.44753	27393	96	14311	0
146.04750	107.87099	0.49719	27393	134	14250	0
146.04750	107.88299	0.51169	27393	117	14043	0
146.04750	107.89499	0.35693	27393	114	14068	0
146.04750	107.90699	0.37492	27393	95	14055	0
146.04750	107.93099	0.38468	27393	139	14296	0
146.04750	107.94299	0.39095	27393	210	14467	0
146.04750	107.95499	0.36690	27393	151	14725	0
146.04750	107.96699	0.36577	27393	94	14945	0
146.04750	108.00449	0.49205	27393	136	14622	0
146.04750	108.01649	0.50360	27393	228	14398	0
146.04750	108.02849	0.49816	27393	127	14155	0
146.04750	108.04049	0.46526	27393	195	13831	0
146.04750	108.05249	0.45790	27393	316	13492	0
146.04750	108.06449	0.45331	27393	359	13155	0
146.04750	108.07649	0.44555	27393	405	12764	0
146.04750	108.08849	0.43969	27393	377	12695	0
146.04750	108.10049	0.44014	27393	377	12741	0
146.04750	108.11249	0.43832	27393	331	12639	0
146.04750	108.12449	0.44707	27393	321	12562	0
146.04750	108.13649	0.46451	27393	314	12456	0
146.04750	108.14849	0.47659	27393	225	12485	0
146.04750	108.15899	0.49560	27393	138	12507	0
146.04750	108.18299	0.49257	27393	87	12173	0
146.04750	108.19499	0.48845	27393	81	12143	0
146.04750	108.20699	0.24331	27393	88	11731	0
146.04750	108.21899	0.44592	27393	226	11469	0
146.04750	108.23099	0.44813	27393	322	11170	0
146.04750	108.24299	0.46324	27393	385	11113	0
146.04750	108.25499	0.46053	27393	398	11097	0
146.04750	108.26699	0.45767	27393	414	10991	0
146.04750	108.27899	0.46777	27393	428	10961	0
146.04750	108.29099	0.46943	27393	340	10916	0
146.04750	108.30299	0.46985	27393	323	11275	0
146.04750	108.31499	0.47060	27393	301	11882	0
146.04750	108.32549	0.46894	27393	217	12265	0
146.04750	108.33749	0.47555	27393	180	12533	0
146.04750	108.34949	0.46497	27393	148	12919	0
146.04750	108.36149	0.45442	27393	158	13276	0
146.04750	108.37349	0.42899	27393	133	13173	0
146.04750	108.38549	0.41632	27393	159	13191	0
146.04750	108.39749	0.41038	27393	193	13156	0
146.04750	108.40949	0.41317	27393	256	13058	0
146.04750	108.42149	0.43812	27393	314	12996	0
146.04750	108.43349	0.44264	27393	368	12698	0
146.04750	108.44549	0.45810	27393	316	12569	0
146.04750	108.45599	0.46962	27393	290	12826	0
146.04750	108.46799	0.48935	27393	239	13354	0
146.04750	108.47999	0.48915	27393	282	13562	0
146.04750	108.49199	0.46817	27393	267	13908	0
146.04750	108.50549	0.43877	27393	219	14303	0
146.04750	108.51749	0.41731	27393	209	14498	0
146.04750	108.52949	0.40422	27393	228	14760	0
146.04750	108.54149	0.38933	27393	195	15316	0
146.04750	108.55349	0.36747	27393	161	15800	0
146.04750	108.56549	0.24422	27393	186	16070	0
146.04750	108.57749	0.39331	27393	120	16136	0
146.04750	108.62399	0.74837	27393	85	16187	0
146.04750	108.69599	0.36711	27393	65	15469	0
146.04750	108.70799	0.41447	27393	178	15430	0
146.04750	108.71999	0.41959	27393	202	15439	0
146.04750	108.73049	0.42885	27393	140	15247	0
146.04750	108.74249	0.42049	27393	94	15117	0
146.04750	108.75449	0.40804	27393	90	15090	0
146.04750	108.77849	0.41823	27393	90	15390	0
146.04750	108.79049	0.40103	27393	81	15555	0
146.04750	108.86249	0.53120	27393	74	15673	0
146.04750	108.87449	0.46698	27393	148	15269	0
146.04750	108.88649	0.48321	27393	224	14886	0
146.04750	108.89849	0.47206	27393	199	14674	0
146.04750	108.91049	0.46343	27393	253	14531	0
146.04750	108.92249	0.46884	27393	271	14456	0
146.04750	108.93449	0.46118	27393	280	14482	0
146.04750	108.94649	0.44114	27393	315	14416	0
146.04750	108.95849	0.43501	27393	289	14308	0
146.04750	108.97049	0.42394	27393	265	14124	0
146.04750	108.98249	0.41646	27393	258	13963	0
146.04750	108.99449	0.62749	27393	136	14023	0
146.04750	109.00649	0.66689	27393	77	14322	0
146.04750	109.01699	0.82323	27393	90	14614	0
146.04750	109.02899	0.78054	27393	123	14940	0
146.04750	109.04099	0.77178	27393	109	14896	0
146.04750	109.05299	0.76394	27393	82	14676	0
146.04750	109.07699	0.13029	27393	88	14169	0
146.04750	109.10099	0.31132	27393	118	13644	0
146.04750	109.11299	0.48760	27393	131	13717	0
146.04750	109.12499	0.47858	27393	163	13469	0
146.04750	109.13699	0.46892	27393	269	13227	0
146.04750	109.14899	0.47150	27393	282	13014	0
146.04750	109.16099	0.46738	27393	243	12807	0
146.04750	109.17299	0.45840	27393	242	12785	0
146.04750	109.18499	0.44739	27393	225	12715	0
146.04750	109.19699	0.44200	27393	192	12648	0
146.04750	109.20899	0.34462	27393	196	12492	0
146.04750	109.22099	0.35355	27393	258	12534	0
146.04750	109.23299	0.35963	27393	193	12621	0
146.04750	109.24499	0.50073	27393	88	13064	0
146.04750	109.25549	0.48739	27393	91	13378	0
146.04750	109.26749	0.47358	27393	161	13613	0
146.04750	109.27949	0.46544	27393	278	13898	0
146.04750	109.29149	0.47206	27393	305	14189	0
146.04750	109.30349	0.47332	27393	310	14368	0
146.04750	109.31549	0.46356	27393	252	14440	0
146.04750	109.32749	0.45318	27393	262	14476	0
146.04750	109.33949	0.45120	27393	255	14416	0
146.04750	109.38749	0.39605	27393	142	12764	0
146.04750	109.39949	0.40911	27393	183	12459	0
146.04750	109.41149	0.42313	27393	265	12095	0
146.04750	109.42349	0.43608	27393	303	11895	0
146.04750	109.43549	0.44834	27393	291	11756	0
146.04750	109.44749	0.44564	27393	343	11799	0
146.04750	109.45949	0.44348	27393	351	11903	0
146.04750	109.47149	0.42980	27393	376	12190	0
146.04750	109.48349	0.41482	27393	343	12706	0
146.04750	109.49549	0.40760	27393	276	12990	0
146.04750	109.50749	0.41687	27393	198	13087	0
146.04750	109.51949	0.41180	27393	118	13278	0
146.04750	109.54349	0.28391	27393	110	13463	0
146.04750	109.55399	0.28654	27393	96	13383	0
146.04750	109.56599	0.43853	27393	142	13173	0
146.04750	109.57799	0.44289	27393	132	13006	0
146.04750	109.58999	0.44265	27393	103	12856	0
146.04750	109.60199	0.63173	27393	89	12514	0
146.04750	109.61399	0.64934	27393	133	11884	0
146.04750	109.62599	0.64657	27393	110	11364	0
146.03550	109.62299	0.63903	27393	106	9981	0
146.03550	109.61099	0.35373	27393	77	10333	0
146.03550	109.58699	0.76685	27393	135	11192	0
146.03550	109.57499	0.78154	27393	114	11538	0
146.03550	109.56299	0.31025	27393	109	12156	0
146.03550	109.55099	0.34495	27393	70	12463	0
146.03550	109.51349	0.43618	27393	114	12257	0
146.03550	109.50149	0.43777	27393	261	11988	0
146.03550	109.48949	0.43029	27393	334	11973	0
146.03550	109.47749	0.44748	27393	353	11789	0
146.03550	109.46549	0.43770	27393	363	11464	0
146.03550	109.45499	0.44367	27393	340	11033	0
146.03550	109.44299	0.44751	27393	374	11099	0
146.03550	109.43099	0.44604	27393	313	11333	0
146.03550	109.41899	0.43333	27393	317	11439	0
146.03550	109.40699	0.43293	27393	323	11520	0
146.03550	109.39499	0.44554	27393	239	11907	0
146.03550	109.38449	0.42080	27393	233	12194	0
146.03550	109.37249	0.38315	27393	167	12440	0
146.03550	109.36049	0.59580	27393	88	12847	0
146.03550	109.34849	0.15524	27393	87	13512	0
146.03550	109.33649	0.45989	27393	178	13939	0
146.03550	109.32449	0.45656	27393	279	14011	0
146.03550	109.31249	0.45932	27393	283	14002	0
146.03550	109.30049	0.46130	27393	295	14193	0
146.03550	109.28849	0.45047	27393	293	14152	0
146.03550	109.27649	0.45237	27393	274	13909	0
146.03550	109.26449	0.44384	27393	203	13534	0
146.03550	109.25249	0.44231	27393	171	13428	0
146.03550	109.24049	0.08374	27393	186	13151	0
146.03550	109.22849	0.09657	27393	254	12596	0
146.03550	109.21649	0.38316	27393	156	12375	0
146.03550	109.20599	0.40923	27393	264	12233	0
146.03550	109.19399	0.45267	27393	261	12177	0
146.03550	109.18199	0.44790	27393	310	12153	0
146.03550	109.16999	0.43977	27393	244	12353	0
146.03550	109.15799	0.44998	27393	222	12350	0
146.03550	109.14599	0.48907	27393	240	12661	0
146.03550	109.13399	0.48211	27393	292	12878	0
146.03550	109.12199	0.48112	27393	209	13293	0
146.03550	109.10999	0.47134	27393	212	13447	0
146.03550	109.09799	0.48117	27393	131	13453	0
146.03550	109.08599	0.27315	27393	100	13752	0
146.03550	109.06199	0.76026	27393	83	14600	0
146.03550	109.04999	0.78169	27393	92	15044	0
146.03550	109.02599	0.45352	27393	124	14842	0
146.03550	109.01399	0.45858	27393	171	14612	0
146.03550	109.00199	0.42282	27393	207	14403	0
146.03550	108.98999	0.41496	27393	236	14076	0
146.03550	108.97799	0.41530	27393	320	14138	0
146.03550	108.96599	0.41988	27393	341	14355	0
146.03550	108.95399	0.42199	27393	387	14453	0
146.03550	108.94199	0.43421	27393	343	14528	0
146.03550	108.92999	0.44225	27393	279	14675	0
146.03550	108.91799	0.44097	27393	249	14753	0
146.03550	108.90599	0.45089	27393	245	14754	0
146.03550	108.89399	0.48507	27393	221	14664	0
146.03550	108.88349	0.51747	27393	203	14870	0
146.03550	108.87149	0.46357	27393	150	15193	0
146.03550	108.85949	0.44055	27393	142	15390	0
146.03550	108.84749	0.44512	27393	121	15620	0
146.03550	108.82349	0.46354	27393	159	15761	0
146.03550	108.81299	0.31562	27393	102	15716	0
146.03550	108.80099	0.47005	27393	114	15618	0
146.03550	108.77699	0.63275	27393	75	15499	0
146.03550	108.76499	0.15457	27393	85	15239	0
146.03550	108.72899	0.74736	27393	108	15367	0
146.03550	108.71699	0.42338	27393	135	15193	0
146.03550	108.70349	0.43877	27393	116	15049	0
146.03550	108.69149	0.45001	27393	83	15253	0
146.03550	108.67949	0.45680	27393	62	15341	0
146.03550	108.66749	0.00146	27393	72	15690	0
146.03550	108.64349	0.01275	27393	101	15939	0
146.03550	108.56099	0.22741	27393	80	16018	0
146.03550	108.54899	0.25655	27393	101	15942	0
146.03550	108.53699	0.43266	27393	106	15643	0
146.03550	108.52499	0.42622	27393	145	15338	0
146.03550	108.51299	0.40051	27393	143	15014	0
146.03550	108.50099	0.44204	27393	169	14659	0
146.03550	108.48899	0.44448	27393	250	14362	0
146.03550	108.47699	0.43806	27393	231	14153	0
146.03550	108.46499	0.43750	27393	259	13724	0
146.03550	108.45299	0.45352	27393	278	13299	0
146.03550	108.44099	0.45389	27393	267	12893	0
146.03550	108.42899	0.42798	27393	249	12741	0
146.03550	108.41699	0.42756	27393	271	12906	0
146.03550	108.40499	0.41998	27393	266	13196	0
146.03550	108.39299	0.40985	27393	285	13303	0
146.03550	108.38099	0.40178	27393	271	13243	0
146.03550	108.36899	0.39883	27393	227	13338	0
146.03550	108.35699	0.39564	27393	149	13641	0
146.03550	108.34649	0.39047	27393	92	13529	0
146.03550	108.33449	0.53692	27393	95	13095	0
146.03550	108.29849	0.48232	27393	227	11877	0
146.03550	108.28799	0.47622	27393	278	11460	0
146.03550	108.27599	0.48303	27393	355	11238	0
146.03550	108.26399	0.47344	27393	397	10795	0
146.03550	108.25199	0.45641	27393	361	10738	0
146.03550	108.23999	0.45420	27393	347	10898	0
146.03550	108.22799	0.45416	27393	317	11001	0
146.03550	108.21599	0.44354	27393	233	11511	0
146.03550	108.20399	0.43796	27393	184	11726	0
146.03550	108.19199	0.61985	27393	128	11907	0
146.03550	108.17999	0.64437	27393	92	12029	0
146.03550	108.15599	0.48627	27393	102	12358	0
146.03550	108.14249	0.49277	27393	133	12684	0
146.03550	108.13049	0.47706	27393	209	12681	0
146.03550	108.11849	0.44916	27393	292	12736	0
146.03550	108.10649	0.44594	27393	378	12835	0
146.03550	108.09449	0.44375	27393	373	12783	0
146.03550	108.08249	0.44232	27393	390	12795	0
146.03550	108.07049	0.44936	27393	449	13162	0
146.03550	108.05849	0.45475	27393	430	13556	0
146.03550	108.04799	0.45229	27393	383	13874	0
146.03550	108.03599	0.46759	27393	275	14215	0
146.03550	108.02399	0.48766	27393	143	14335	0
146.03550	108.01199	0.51986	27393	147	14596	0
146.03550	107.99999	0.36204	27393	106	14885	0
146.03550	107.98799	0.36810	27393	93	15022	0
146.03550	107.97749	0.59840	27393	88	14979	0
146.03550	107.96549	0.36124	27393	96	14960	0
146.03550	107.95349	0.37064	27393	132	14750	0
146.03550	107.91749	0.39761	27393	129	14493	0
146.03550	107.90549	0.37356	27393	131	14328	0
146.03550	107.89349	0.79956	27393	126	14174	0
146.03550	107.86949	0.11784	27393	60	14081	0
146.03550	107.84549	0.07887	27393	86	14242	0
146.03550	107.83349	0.43923	27393	103	14179	0
146.03550	107.82149	0.45575	27393	107	14324	0
146.03550	107.79749	0.49200	27393	98	13816	0
146.03550	107.78549	0.47114	27393	114	13566	0
146.03550	107.77349	0.69795	27393	97	13474	0
146.03550	107.76149	0.47184	27393	145	13448	0
146.03550	107.74949	0.44747	27393	215	13581	0
146.03550	107.73749	0.44097	27393	254	13674	0
146.03550	107.72549	0.44072	27393	343	14153	0
146.03550	107.71349	0.43918	27393	434	14390	0
146.03550	107.70299	0.43427	27393	379	14278	0
146.03550	107.69099	0.42256	27393	293	13872	0
146.03550	107.67899	0.44138	27393	220	13419	0
146.03550	107.66699	0.30031	27393	103	13299	0
146.03550	107.64299	0.37423	27393	90	13805	0
146.03550	107.63099	0.37098	27393	125	13932	0
146.03550	107.61899	0.32750	27393	144	14156	0
146.03550	107.60699	0.39449	27393	91	14393	0
146.03550	107.58299	0.35512	27393	99	14751	0
146.03550	107.53499	0.40889	27393	87	14629	0
146.03550	107.52299	0.38861	27393	88	14161	0
146.03550	107.51099	0.35563	27393	93	13752	0
146.03550	107.49899	0.49006	27393	132	13427	0
146.03550	107.48699	0.49941	27393	230	12799	0
146.03550	107.47499	0.50445	27393	327	12426	0
146.03550	107.46299	0.51132	27393	284	12295	0
146.03550	107.45099	0.50259	27393	346	12053	0
146.03550	107.43899	0.49311	27393	344	11687	0
146.03550	107.42849	0.48791	27393	325	11694	0
146.03550	107.41649	0.48764	27393	332	11729	0
146.03550	107.40449	0.48150	27393	288	11552	0
146.03550	107.39249	0.47507	27393	281	11460	0
146.03550	107.38049	0.46728	27393	294	11546	0
146.03550	107.36849	0.44748	27393	240	11753	0
146.03550	107.35649	0.41989	27393	189	12178	0
146.03550	107.34449	0.40009	27393	156	12646	0
146.03550	107.33249	0.41295	27393	156	12909	0
146.03550	107.32049	0.39925	27393	118	13068	0
146.03550	107.30849	0.37597	27393	88	13482	0
146.03550	107.29649	0.36742	27393	123	13880	0
146.03550	107.28449	0.36791	27393	142	14161	0
146.03550	107.27249	0.36974	27393	108	14503	0
146.03550	107.26049	0.38144	27393	80	14506	0
146.03550	107.24849	0.39618	27393	134	14479	0
146.03550	107.23799	0.39748	27393	147	14462	0
146.03550	107.22599	0.39401	27393	130	14236	0
146.03550	107.21399	0.36747	27393	71	14062	0
146.03550	107.18999	0.47182	27393	182	13504	0
146.03550	107.17799	0.46279	27393	304	13036	0
146.03550	107.16599	0.44182	27393	290	13010	0
146.03550	107.15399	0.44597	27393	292	12669	0
146.03550	107.14199	0.44958	27393	298	12451	0
146.03550	107.12999	0.46293	27393	339	12473	0
146.03550	107.11799	0.45729	27393	286	12428	0
146.03550	107.10599	0.45340	27393	210	12348	0
146.03550	107.09399	0.45311	27393	197	12327	0
146.03550	107.08199	0.45413	27393	265	12378	0
146.02350	107.08199	0.45364	27393	281	12533	0
146.02350	107.09399	0.43775	27393	253	12548	0
146.02350	107.10599	0.42913	27393	227	12612	0
146.02350	107.11799	0.42721	27393	244	12575	0
146.02350	107.13149	0.45225	27393	254	12541	0
146.02350	107.14349	0.46518	27393	232	12726	0
146.02350	107.15549	0.45110	27393	317	12933	0
146.02350	107.16749	0.46304	27393	292	13176	0
146.02350	107.17949	0.46986	27393	266	13169	0
146.02350	107.19149	0.47931	27393	230	13256	0
146.02350	107.20349	0.11341	27393	108	13600	0
146.02350	107.21549	0.35837	27393	100	13686	0
146.02350	107.22599	0.36508	27393	97	13924	0
146.02350	107.23799	0.35213	27393	143	14088	0
146.02350	107.24999	0.35290	27393	101	14198	0
146.02350	107.29649	0.35151	27393	97	13772	0
146.02350	107.30849	0.36427	27393	120	13551	0
146.02350	107.35649	0.44882	27393	91	12325	0
146.02350	107.36849	0.45875	27393	173	11801	0
146.02350	107.38049	0.47464	27393	160	11471	0
146.02350	107.39249	0.47651	27393	198	11453	0
146.02350	107.40449	0.48749	27393	203	11384	0
146.02350	107.41649	0.50017	27393	280	11460	0
146.02350	107.42849	0.49499	27393	240	11684	0
146.02350	107.44049	0.48791	27393	195	11853	0
146.02350	107.45249	0.47532	27393	160	12076	0
146.02350	107.46449	0.46435	27393	171	12142	0
146.02350	107.47649	0.47251	27393	162	12461	0
146.02350	107.48849	0.47030	27393	163	12708	0
146.02350	107.50049	0.48362	27393	151	13133	0
146.02350	107.58299	0.42924	27393	91	14765	0
146.02350	107.59499	0.42652	27393	139	14353	0
146.02350	107.60699	0.41986	27393	123	14076	0
146.02350	107.61899	0.38106	27393	84	13916	0
146.02350	107.63099	0.39243	27393	75	13596	0
146.02350	107.64299	0.23544	27393	90	13268	0
146.02350	107.66699	0.48318	27393	92	13389	0
146.02350	107.67899	0.47834	27393	174	13494	0
146.02350	107.69099	0.46515	27393	315	13667	0
146.02350	107.70299	0.45794	27393	353	13829	0
146.02350	107.71499	0.45377	27393	383	14012	0
146.02350	107.72699	0.45412	27393	350	14148	0
146.02350	107.73899	0.45451	27393	342	14033	0
146.02350	107.75099	0.45569	27393	327	13715	0
146.02350	107.76299	0.45216	27393	284	13448	0
146.02350	107.77349	0.46437	27393	170	13241	0
146.02350	107.78549	0.25052	27393	133	13446	0
