139.21949	61.30350	0.09221	27393	56	1467	0
139.21949	61.31550	0.23807	27393	41	1470	0
139.21949	61.32750	0.08192	27393	70	1459	0
139.21949	61.33950	0.07499	27393	86	1444	0
139.21949	61.35000	0.05526	27393	114	1438	0
139.21949	61.36200	0.04937	27393	110	1407	0
139.21949	61.37400	0.03686	27393	96	1383	0
139.21949	61.38600	0.04353	27393	99	1359	0
139.21949	61.39800	0.04752	27393	134	1349	0
139.21949	61.41000	0.04331	27393	104	1326	0
139.21949	61.42200	0.02987	27393	127	1312	0
139.21949	61.43400	0.02750	27393	133	1314	0
139.21949	61.44600	0.03979	27393	146	1310	0
139.21949	61.45800	0.04943	27393	108	1294	0
139.21949	61.47000	0.05504	27393	116	1286	0
139.21949	61.48200	0.04770	27393	89	1273	0
139.21949	61.49400	0.04746	27393	85	1270	0
139.21949	61.50600	0.06211	27393	64	1284	0
139.21949	61.51800	0.07334	27393	68	1273	0
139.21949	61.53000	0.09377	27393	41	1275	0
139.21949	61.57800	0.76513	27393	27	1334	0
139.21949	61.59000	0.76069	27393	28	1347	0
139.21949	61.86450	0.09354	27393	69	1427	0
139.21949	61.90050	0.08330	27393	94	1391	0
139.21949	61.91250	0.08365	27393	97	1392	0
139.21949	61.92300	0.07508	27393	91	1373	0
139.21949	61.93500	0.06927	27393	93	1367	0
139.21949	61.94700	0.06275	27393	97	1353	0
139.21949	61.95900	0.06296	27393	63	1323	0
139.21949	61.97100	0.06334	27393	43	1311	0
139.21949	61.98300	0.06261	27393	33	1294	0
139.21949	62.04450	0.62788	27393	27	1240	0
139.21949	62.05650	0.61429	27393	32	1230	0
139.21949	62.06850	0.05022	27393	41	1190	0
139.21949	62.08050	0.08154	27393	63	1182	0
139.21949	62.09250	0.10298	27393	70	1167	0
139.21949	62.10450	0.10169	27393	112	1155	0
139.21949	62.11650	0.09983	27393	151	1141	0
139.21949	62.12850	0.10067	27393	148	1110	0
139.21949	62.13900	0.11356	27393	96	1080	0
139.21949	62.16300	0.11928	27393	95	1024	0
139.21949	62.17500	0.11950	27393	98	1002	0
139.21949	62.18700	0.12318	27393	121	978	0
139.21949	62.19900	0.12479	27393	140	961	0
139.21949	62.21100	0.13620	27393	140	931	0
139.21949	62.22300	0.13620	27393	140	901	0
139.21949	62.23500	0.13056	27393	131	880	0
139.21949	62.24700	0.13242	27393	72	853	0
139.21949	62.25900	0.11916	27393	75	827	0
139.21949	62.29500	0.24762	27393	75	738	0
139.21949	62.30700	0.25576	27393	56	705	0
139.21949	62.31900	0.25084	27393	70	684	0
139.20749	62.30400	0.25234	27393	94	733	0
139.20749	62.28000	0.65349	27393	59	792	0
139.20749	62.26800	0.10245	27393	78	815	0
139.20749	62.25600	0.12741	27393	67	850	0
139.20749	62.24400	0.14987	27393	48	876	0
139.20749	62.22000	0.00515	27393	60	931	0
139.20749	62.20800	0.00210	27393	54	954	0
139.20749	62.16000	0.11491	27393	50	1043	0
139.20749	62.14800	0.10858	27393	70	1074	0
139.20749	62.13600	0.11088	27393	119	1107	0
139.20749	62.12400	0.10259	27393	132	1122	0
139.20749	62.11200	0.09853	27393	132	1156	0
139.20749	62.10000	0.09429	27393	102	1174	0
139.20749	62.08800	0.09922	27393	77	1188	0
139.20749	62.07600	0.10159	27393	47	1200	0
139.20749	62.06400	0.09922	27393	37	1219	0
139.20749	62.05200	0.08649	27393	47	1232	0
139.20749	62.04000	0.09162	27393	37	1258	0
139.20749	62.02800	0.08492	27393	34	1262	0
139.20749	62.01600	0.25532	27393	31	1276	0
139.20749	62.00550	0.91371	27393	33	1285	0
139.20749	61.87500	0.57384	27393	35	1423	0
139.20749	61.85100	0.59303	27393	27	1447	0
139.20749	61.68150	0.77676	27393	25	1461	0
139.20749	61.66950	0.76532	27393	35	1442	0
139.20749	61.65750	0.76720	27393	37	1443	0
139.20749	61.63350	0.05902	27393	36	1404	0
139.20749	61.62150	0.05840	27393	29	1392	0
139.20749	61.47900	0.09880	27393	28	1308	0
139.20749	61.46700	0.10451	27393	27	1309	0
139.20749	61.10850	0.00689	27393	79	1482	0
139.20749	61.09650	0.01685	27393	48	1449	0
139.20749	61.08450	0.02018	27393	52	1440	0
139.20749	61.07250	0.02851	27393	46	1409	0
139.20749	61.06050	0.02484	27393	42	1379	0
139.20749	61.04850	0.03590	27393	36	1348	0
139.20749	61.03650	0.03162	27393	41	1337	0
139.20749	61.02450	0.01096	27393	47	1312	0
139.20749	61.01250	0.01260	27393	39	1298	0
139.20749	60.96600	0.32147	27393	26	1261	0
139.20749	60.83550	0.40588	27393	21	1368	0
139.20749	60.75150	0.02183	27393	63	1452	0
139.20749	60.73950	0.05787	27393	83	1449	0
139.20749	60.72750	0.07965	27393	98	1435	0
139.20749	60.71550	0.08436	27393	120	1424	0
139.20749	60.70350	0.08204	27393	109	1420	0
139.20749	60.69150	0.07932	27393	93	1432	0
139.20749	60.67950	0.08883	27393	91	1417	0
139.20749	60.66750	0.08386	27393	93	1402	0
139.20749	60.65550	0.07764	27393	63	1400	0
139.20749	60.63150	0.07585	27393	65	1355	0
139.20749	60.61950	0.08098	27393	69	1339	0
139.20749	60.60750	0.08444	27393	88	1329	0
139.20749	60.59550	0.08668	27393	92	1315	0
139.20749	60.58350	0.08960	27393	69	1314	0
139.20749	60.44100	0.00126	27393	69	1175	0
139.20749	60.40500	0.17337	27393	30	1086	0
139.20749	60.39300	0.17792	27393	40	1053	0
139.20749	60.38100	0.18569	27393	33	1039	0
139.20749	60.36900	0.01402	27393	34	1008	0
139.20749	60.29850	0.00480	27393	48	846	0
139.20749	60.28650	0.01496	27393	78	845	0
139.20749	60.27300	0.02188	27393	48	848	0
139.20749	60.26100	0.05322	27393	94	852	0
139.20749	60.24900	0.06063	27393	45	873	0
139.20749	60.23700	0.07516	27393	70	895	0
139.20749	60.22500	0.08970	27393	92	942	0
139.20749	60.21300	0.09126	27393	97	971	0
139.20749	60.20100	0.09989	27393	68	1014	0
139.20749	60.12900	0.02909	27393	59	1382	0
139.20749	60.10500	0.02005	27393	62	1529	0
139.20749	60.09300	0.02401	27393	43	1579	0
139.20749	60.08100	0.01508	27393	53	1620	0
139.20749	60.02250	0.14215	27393	47	1810	0
139.20749	60.01050	0.15172	27393	48	1803	0
139.20749	59.99850	0.14098	27393	40	1846	0
139.20749	59.85600	0.01922	27393	32	1945	0
139.20749	59.84400	0.05488	27393	32	1925	0
139.20749	59.83200	0.03396	27393	26	1923	0
139.20749	59.77200	0.03920	27393	33	1870	0
139.20749	59.76000	0.04715	27393	37	1855	0
139.20749	59.74800	0.05115	27393	41	1838	0
139.20749	59.73600	0.05540	27393	34	1860	0
139.20749	59.70000	0.41974	27393	45	1875	0
139.20749	59.68800	0.41893	27393	62	1853	0
139.20749	59.67600	0.41635	27393	65	1850	0
139.20749	59.66400	0.42040	27393	57	1854	0
139.20749	59.58150	0.03446	27393	53	1847	0
139.20749	59.56950	0.04908	27393	53	1822	0
139.20749	59.55750	0.03062	27393	58	1819	0
139.20749	59.54400	0.06310	27393	49	1798	0
139.20749	59.50800	0.03097	27393	44	1763	0
139.20749	59.34150	0.04644	27393	38	1589	0
139.20749	59.32950	0.04719	27393	40	1590	0
139.20749	59.31750	0.04759	27393	45	1579	0
139.20749	59.30550	0.04841	27393	57	1591	0
139.20749	59.29500	0.04869	27393	51	1597	0
139.20749	59.28300	0.04402	27393	56	1601	0
139.20749	59.27100	0.03921	27393	55	1610	0
139.20749	59.25900	0.09383	27393	60	1629	0
139.20749	59.24700	0.10357	27393	77	1654	0
139.20749	59.23500	0.10326	27393	77	1654	0
139.20749	59.22300	0.11616	27393	90	1654	0
139.20749	59.21100	0.11545	27393	94	1656	0
139.20749	59.19900	0.12113	27393	86	1667	0
139.20749	59.18700	0.11814	27393	95	1657	0
139.20749	59.17500	0.12101	27393	80	1658	0
139.20749	59.16300	0.11595	27393	82	1652	0
139.20749	59.15100	0.09973	27393	90	1648	0
139.20749	59.13900	0.03848	27393	77	1642	0
139.20749	59.12700	0.02578	27393	73	1635	0
139.20749	59.11500	0.02767	27393	73	1623	0
139.20749	59.10300	0.02667	27393	72	1633	0
139.20749	59.08950	0.02203	27393	68	1634	0
139.19549	59.22150	0.10261	27393	59	1651	0
139.19549	59.23350	0.08973	27393	68	1644	0
139.19549	59.24550	0.09354	27393	95	1647	0
139.19549	59.25750	0.10079	27393	91	1648	0
139.19549	59.26950	0.09222	27393	69	1629	0
139.19549	59.28000	0.08065	27393	88	1611	0
139.19549	59.29200	0.08010	27393	76	1590	0
139.19549	59.30400	0.06924	27393	94	1587	0
139.19549	59.31600	0.05576	27393	54	1575	0
139.19549	59.32800	0.04869	27393	65	1572	0
139.19549	59.34000	0.04196	27393	75	1586	0
139.19549	59.35200	0.03248	27393	70	1598	0
139.19549	59.36400	0.03525	27393	70	1601	0
139.19549	59.37600	0.02581	27393	41	1601	0
139.19549	59.38800	0.01433	27393	38	1621	0
139.19549	59.40000	0.01280	27393	29	1630	0
139.19549	59.41050	0.00537	27393	29	1641	0
139.19549	59.42250	0.00469	27393	31	1657	0
139.19549	59.43450	0.01676	27393	41	1662	0
139.19549	59.44650	0.15492	27393	40	1683	0
139.19549	59.45850	0.00891	27393	41	1694	0
139.19549	59.47050	0.02262	27393	58	1711	0
139.19549	59.48250	0.03505	27393	85	1707	0
139.19549	59.49450	0.03460	27393	110	1737	0
139.19549	59.50650	0.03997	27393	144	1754	0
139.19549	59.51850	0.03341	27393	113	1774	0
139.19549	59.53050	0.03118	27393	92	1780	0
139.19549	59.54250	0.03612	27393	103	1788	0
139.19549	59.55450	0.04226	27393	110	1808	0
139.19549	59.56650	0.04927	27393	104	1817	0
139.19549	59.57850	0.04547	27393	82	1828	0
139.19549	59.59200	0.03220	27393	60	1832	0
139.19549	59.60400	0.01732	27393	52	1841	0
139.19549	59.61600	0.00076	27393	59	1842	0
139.19549	59.62800	0.14258	27393	44	1846	0
139.19549	59.63850	0.13350	27393	52	1856	0
139.19549	59.65050	0.13018	27393	57	1859	0
139.19549	59.67450	0.39425	27393	53	1854	0
139.19549	59.78250	0.02598	27393	30	1899	0
139.19549	59.97300	0.02272	27393	47	1881	0
139.19549	59.98500	0.01324	27393	41	1869	0
139.19549	59.99700	0.12653	27393	55	1854	0
139.19549	60.00900	0.14525	27393	74	1836	0
139.19549	60.02100	0.14713	27393	111	1803	0
139.19549	60.03300	0.15349	27393	106	1790	0
139.19549	60.09300	0.00738	27393	138	1630	0
139.19549	60.10500	0.01459	27393	104	1586	0
139.19549	60.11850	0.02083	27393	109	1522	0
139.19549	60.13050	0.02890	27393	70	1461	0
139.19549	60.14250	0.07356	27393	46	1391	0
139.19549	60.15300	0.10122	27393	53	1321	0
139.19549	60.16500	0.09243	27393	80	1255	0
139.19549	60.17700	0.10344	27393	80	1213	0
139.19549	60.18900	0.09308	27393	121	1143	0
139.19549	60.20100	0.08195	27393	114	1085	0
139.19549	60.21300	0.07860	27393	115	1029	0
139.19549	60.22500	0.08670	27393	177	979	0
139.19549	60.23550	0.08984	27393	140	940	0
139.19549	60.24750	0.09427	27393	103	906	0
139.19549	60.25950	0.09179	27393	95	890	0
139.19549	60.27150	0.09451	27393	96	860	0
139.19549	60.28350	0.07258	27393	69	851	0
139.19549	60.29550	0.03550	27393	28	842	0
139.19549	60.35400	0.15381	27393	32	910	0
139.19549	60.36600	0.16564	27393	25	937	0
139.19549	60.37800	0.16987	27393	22	986	0
139.19549	60.39000	0.17931	27393	21	1011	0
139.19549	60.40200	0.17567	27393	29	1049	0
139.19549	60.41400	0.16381	27393	34	1072	0
139.19549	60.46200	0.01061	27393	30	1193	0
139.19549	60.47400	0.00286	27393	44	1219	0
139.19549	60.59400	0.08670	27393	59	1302	0
139.19549	60.60600	0.08229	27393	63	1321	0
139.19549	60.61800	0.07633	27393	73	1329	0
139.19549	60.63000	0.07910	27393	46	1349	0
139.19549	60.66600	0.00353	27393	70	1392	0
139.19549	60.67800	0.06733	27393	88	1407	0
139.19549	60.69000	0.06507	27393	68	1426	0
139.19549	60.70200	0.06402	27393	89	1419	0
139.19549	60.71400	0.06357	27393	84	1430	0
139.19549	60.72600	0.06058	27393	72	1430	0
139.19549	60.73800	0.05463	27393	55	1443	0
139.19549	60.75000	0.35338	27393	49	1455	0
139.19549	60.76200	0.34720	27393	53	1465	0
139.19549	60.77400	0.34968	27393	50	1448	0
139.19549	60.91650	0.58434	27393	35	1299	0
139.19549	60.94050	0.58143	27393	32	1294	0
139.19549	60.95100	0.58736	27393	33	1284	0
139.19549	60.96300	0.58972	27393	26	1278	0
139.19549	60.97500	0.60760	27393	24	1267	0
139.19549	60.98700	0.61621	27393	29	1274	0
139.19549	61.10700	0.00704	27393	31	1455	0
139.19549	61.12050	0.00146	27393	57	1469	0
139.19549	61.13250	0.00179	27393	69	1473	0
139.19549	61.14450	0.00791	27393	63	1498	0
139.19549	61.20450	0.01366	27393	57	1544	0
139.19549	61.21650	0.00049	27393	74	1543	0
139.19549	61.26300	0.00260	27393	108	1546	0
139.19549	61.27500	0.00526	27393	103	1527	0
139.19549	61.32300	0.23803	27393	55	1479	0
139.19549	61.33500	0.24052	27393	51	1480	0
139.19549	61.34550	0.25577	27393	43	1455	0
139.19549	61.48950	0.10855	27393	46	1315	0
139.19549	61.50150	0.11062	27393	29	1320	0
139.19549	61.51350	0.09805	27393	28	1318	0
139.19549	61.52550	0.09617	27393	22	1335	0
139.19549	61.59750	0.05216	27393	41	1369	0
139.19549	61.60950	0.05388	27393	56	1395	0
139.19549	61.62150	0.05989	27393	55	1397	0
139.19549	61.63350	0.05772	27393	59	1412	0
139.19549	61.64550	0.04895	27393	57	1406	0
139.19549	61.65750	0.03598	27393	67	1429	0
139.19549	61.66950	0.02302	27393	42	1436	0
139.19549	61.95450	0.35398	27393	41	1389	0
139.19549	61.99050	0.93320	27393	39	1344	0
139.19549	62.00250	0.92117	27393	34	1325	0
139.19549	62.02650	0.93061	27393	45	1290	0
139.19549	62.06400	0.06742	27393	73	1279	0
139.19549	62.07600	0.07218	27393	93	1265	0
139.19549	62.08800	0.07859	27393	102	1236	0
139.19549	62.10000	0.09224	27393	89	1219	0
139.19549	62.11200	0.09152	27393	132	1183	0
139.19549	62.12400	0.09329	27393	166	1173	0
139.19549	62.13450	0.10314	27393	139	1159	0
139.19549	62.14650	0.10495	27393	116	1133	0
139.19549	62.15850	0.10788	27393	106	1094	0
139.19549	62.17050	0.09281	27393	103	1069	0
139.19549	62.18250	0.11161	27393	62	1039	0
139.19549	62.19450	0.55481	27393	49	1022	0
139.19549	62.20650	0.15825	27393	49	999	0
139.19549	62.21850	0.15605	27393	60	980	0
139.19549	62.23050	0.15072	27393	79	946	0
139.19549	62.24250	0.14769	27393	68	916	0
139.19549	62.25450	0.14141	27393	78	900	0
139.19549	62.26650	0.15313	27393	76	866	0
139.19549	62.29050	0.26238	27393	68	799	0
139.19549	62.31450	0.26176	27393	78	755	0
139.18349	62.33250	0.10288	27393	87	743	0
139.18349	62.32050	0.09692	27393	97	771	0
139.18349	62.30850	0.10218	27393	86	796	0
139.18349	62.29650	0.10331	27393	80	829	0
139.18349	62.28450	0.09908	27393	89	857	0
139.18349	62.27250	0.10210	27393	58	893	0
139.18349	62.26050	0.10774	27393	89	911	0
139.18349	62.24850	0.11012	27393	133	945	0
139.18349	62.23650	0.12798	27393	133	957	0
139.18349	62.22450	0.13629	27393	156	991	0
139.18349	62.21250	0.13760	27393	144	1023	0
139.18349	62.20050	0.13910	27393	121	1044	0
139.18349	62.18850	0.12973	27393	88	1068	0
139.18349	62.17650	0.13135	27393	87	1084	0
139.18349	62.16300	0.13266	27393	100	1114	0
139.18349	62.15100	0.12964	27393	99	1139	0
139.18349	62.13900	0.13005	27393	103	1154	0
139.18349	62.12700	0.13180	27393	75	1180	0
139.18349	62.11500	0.12594	27393	66	1196	0
139.18349	62.10450	0.11435	27393	84	1223	0
139.18349	62.09250	0.10314	27393	65	1243	0
139.18349	62.08050	0.06452	27393	63	1265	0
139.18349	62.06850	0.03575	27393	33	1282	0
139.18349	62.05650	0.03258	27393	42	1302	0
139.18349	62.04450	0.02084	27393	34	1316	0
139.18349	62.03250	0.02372	27393	24	1306	0
139.18349	62.02050	0.89396	27393	33	1329	0
139.18349	62.01000	0.91856	27393	34	1331	0
139.18349	61.95000	0.09989	27393	50	1385	0
139.18349	61.93950	0.11159	27393	41	1417	0
139.18349	61.91550	0.00614	27393	62	1440	0
139.18349	61.90350	0.02183	27393	78	1448	0
139.18349	61.89150	0.05263	27393	103	1453	0
139.18349	61.87950	0.05779	27393	109	1452	0
139.18349	61.86750	0.05785	27393	75	1467	0
139.18349	61.85550	0.06483	27393	70	1455	0
139.18349	61.84350	0.06635	27393	45	1463	0
139.18349	61.83150	0.04693	27393	55	1464	0
139.18349	61.75950	0.08235	27393	29	1479	0
139.18349	61.61400	0.07997	27393	37	1402	0
139.18349	61.59000	0.11630	27393	34	1393	0
139.18349	61.57950	0.11691	27393	40	1372	0
139.18349	61.56750	0.12147	27393	30	1364	0
139.18349	61.55550	0.12836	27393	33	1363	0
139.18349	61.54350	0.13277	27393	30	1364	0
139.18349	61.53150	0.11716	27393	41	1355	0
139.18349	61.51950	0.11410	27393	49	1356	0
139.18349	61.50750	0.06335	27393	52	1353	0
139.18349	61.49550	0.03449	27393	54	1349	0
139.18349	61.48350	0.03687	27393	55	1362	0
139.18349	61.47150	0.04281	27393	67	1371	0
139.18349	61.45950	0.05443	27393	67	1361	0
139.18349	61.44750	0.07352	27393	55	1356	0
139.18349	61.43550	0.11443	27393	62	1364	0
139.18349	61.42500	0.12278	27393	46	1376	0
139.18349	61.38900	0.01810	27393	42	1413	0
139.18349	61.37700	0.03788	27393	51	1427	0
139.18349	61.36500	0.02364	27393	79	1432	0
139.18349	61.35300	0.01400	27393	76	1445	0
139.18349	61.34100	0.03517	27393	68	1462	0
139.18349	61.32900	0.02949	27393	78	1477	0
139.18349	61.31700	0.03830	27393	70	1504	0
139.18349	61.30500	0.05275	27393	37	1501	0
139.18349	61.28100	0.10623	27393	53	1541	0
139.18349	61.26900	0.10529	27393	76	1548	0
139.18349	61.25700	0.11199	27393	68	1543	0
139.18349	61.24500	0.10173	27393	50	1551	0
139.18349	61.13700	0.00967	27393	47	1494	0
139.18349	61.04100	0.01829	27393	47	1340	0
139.18349	61.02900	0.01146	27393	44	1310	0
139.18349	60.99300	0.02435	27393	34	1296	0
139.18349	60.98250	0.60398	27393	22	1290	0
139.18349	60.97050	0.61020	27393	22	1301	0
139.18349	60.95850	0.60041	27393	28	1299	0
139.18349	60.94650	0.58565	27393	47	1315	0
139.18349	60.93450	0.57986	27393	38	1312	0
139.18349	60.76800	0.35969	27393	23	1468	0
139.18349	60.75600	0.04374	27393	55	1467	0
139.18349	60.74400	0.06442	27393	50	1450	0
139.18349	60.73200	0.06540	27393	68	1442	0
139.18349	60.72000	0.05116	27393	88	1428	0
139.18349	60.70800	0.07039	27393	85	1421	0
139.18349	60.69600	0.07559	27393	102	1426	0
139.18349	60.68400	0.06846	27393	133	1416	0
139.18349	60.67200	0.06541	27393	152	1410	0
139.18349	60.66000	0.06231	27393	137	1381	0
139.18349	60.64800	0.07201	27393	117	1370	0
139.18349	60.63600	0.06477	27393	115	1345	0
139.18349	60.62400	0.05703	27393	80	1333	0
139.18349	60.61200	0.02117	27393	68	1310	0
139.18349	60.42150	0.15437	27393	27	1140	0
139.18349	60.40950	0.14656	27393	31	1117	0
139.18349	60.39750	0.14263	27393	37	1099	0
139.18349	60.38550	0.14631	27393	36	1053	0
139.18349	60.37350	0.14147	27393	26	1020	0
139.18349	60.36150	0.15840	27393	26	973	0
139.18349	60.34950	0.16060	27393	26	942	0
139.18349	60.29100	0.00442	27393	89	869	0
139.18349	60.27900	0.01760	27393	61	854	0
139.18349	60.26700	0.03425	27393	77	867	0
139.18349	60.25500	0.07055	27393	105	867	0
139.18349	60.24150	0.05676	27393	118	894	0
139.18349	60.22950	0.05835	27393	159	920	0
139.18349	60.21750	0.06499	27393	162	949	0
139.18349	60.20550	0.07829	27393	152	997	0
139.18349	60.19350	0.07289	27393	215	1048	0
139.18349	60.18150	0.07595	27393	187	1120	0
139.18349	60.16950	0.08251	27393	161	1173	0
139.18349	60.15750	0.07903	27393	143	1252	0
139.18349	60.14550	0.06812	27393	155	1314	0
139.18349	60.13350	0.05040	27393	148	1397	0
139.18349	60.12150	0.04506	27393	155	1469	0
139.18349	60.10950	0.04151	27393	168	1529	0
139.18349	60.09750	0.03517	27393	210	1586	0
139.18349	60.08550	0.02309	27393	224	1640	0
139.18349	60.07350	0.01562	27393	186	1687	0
139.18349	60.06150	0.01200	27393	238	1701	0
139.18349	60.05100	0.01197	27393	286	1745	0
139.18349	60.03900	0.00910	27393	278	1766	0
139.18349	60.02700	0.00229	27393	240	1784	0
139.18349	60.01500	0.00188	27393	194	1803	0
139.18349	59.96700	0.01091	27393	104	1870	0
139.18349	59.95500	0.00825	27393	88	1893	0
139.18349	59.94300	0.01564	27393	75	1913	0
139.18349	59.93100	0.00388	27393	49	1903	0
139.18349	59.91900	0.89297	27393	46	1917	0
139.18349	59.83650	0.96535	27393	58	1941	0
139.18349	59.74050	0.99457	27393	36	1872	0
139.18349	59.62050	0.04242	27393	65	1846	0
139.18349	59.61000	0.03721	27393	80	1838	0
139.18349	59.59800	0.03609	27393	82	1830	0
139.18349	59.58600	0.04789	27393	83	1826	0
139.18349	59.57400	0.03215	27393	74	1823	0
139.18349	59.56050	0.03883	27393	93	1810	0
139.18349	59.54850	0.04104	27393	111	1808	0
139.18349	59.53650	0.04167	27393	106	1794	0
139.18349	59.52450	0.04365	27393	97	1780	0
139.18349	59.51250	0.04383	27393	104	1767	0
139.18349	59.50050	0.04363	27393	123	1754	0
139.18349	59.48850	0.05756	27393	111	1742	0
139.18349	59.47650	0.07550	27393	94	1722	0
139.18349	59.46450	0.08103	27393	73	1712	0
139.18349	59.45250	0.09118	27393	53	1704	0
139.18349	59.44050	0.09087	27393	67	1667	0
139.18349	59.42850	0.09150	27393	50	1673	0
139.18349	59.41650	0.10602	27393	58	1647	0
139.18349	59.40450	0.11266	27393	82	1646	0
139.18349	59.39400	0.10702	27393	85	1638	0
139.18349	59.38200	0.11236	27393	79	1633	0
139.18349	59.37000	0.10788	27393	75	1608	0
139.18349	59.35800	0.10215	27393	62	1604	0
139.18349	59.34600	0.10959	27393	60	1589	0
139.18349	59.33400	0.11424	27393	47	1577	0
139.18349	59.32200	0.11313	27393	51	1583	0
139.18349	59.28750	0.59513	27393	34	1582	0
139.18349	59.27550	0.59193	27393	39	1607	0
139.18349	59.26350	0.59610	27393	44	1609	0
139.18349	59.23950	0.58421	27393	35	1637	0
139.17149	59.12100	0.01525	27393	71	1636	0
139.17149	59.21700	0.01905	27393	43	1648	0
139.17149	59.24100	0.02065	27393	53	1625	0
139.17149	59.30100	0.00684	27393	48	1584	0
139.17149	59.31150	0.58037	27393	37	1573	0
139.17149	59.32350	0.00098	27393	28	1573	0
139.17149	59.34750	0.14370	27393	31	1587	0
139.17149	59.40750	0.12038	27393	41	1639	0
139.17149	59.41800	0.10671	27393	38	1651	0
139.17149	59.49000	0.07731	27393	67	1735	0
139.17149	59.50200	0.08443	27393	52	1750	0
139.17149	59.51400	0.04918	27393	61	1764	0
139.17149	59.52600	0.03982	27393	61	1785	0
139.17149	59.53800	0.02509	27393	49	1796	0
139.17149	59.55000	0.02221	27393	62	1811	0
139.17149	59.57400	0.00729	27393	62	1830	0
139.17149	59.58600	0.00728	27393	48	1827	0
139.17149	59.68200	0.47456	27393	23	1874	0
139.17149	59.77800	0.48034	27393	20	1893	0
139.17149	59.79000	0.48031	27393	20	1907	0
139.17149	59.80200	0.10087	27393	39	1916	0
